community 0
order,index,name,u_value,percetage(%)
54,99,398,0.000846674135707,0.0846674135707
55,156,1277,0.000846288275393,0.0846288275393
56,187,1421,0.000842047883489,0.0842047883489
57,91,342,0.000842008682759,0.0842008682759
58,188,1426,0.000837817802437,0.0837817802437
59,123,721,0.000837467815724,0.0837467815724
60,180,1398,0.000833843405847,0.0833843405847
61,45,129,0.000823500978362,0.0823500978362
62,189,1428,0.000821744850267,0.0821744850267
63,190,1429,0.000711921800818,0.0711921800818
64,15,33,0.000701745486595,0.0701745486595
65,64,202,0.000669551293263,0.0669551293263
66,164,1298,0.000650352242786,0.0650352242786
67,173,1358,0.000645900310476,0.0645900310476
68,129,943,0.000618457525695,0.0618457525695
69,16,40,0.000608514131947,0.0608514131947
70,71,228,0.000605977421807,0.0605977421807
71,152,1224,0.00058928061906,0.058928061906
72,177,1377,0.000588460625862,0.0588460625862
73,132,1087,0.000588128651637,0.0588128651637
74,172,1355,0.000587655752795,0.0587655752795
75,112,481,0.000582624325734,0.0582624325734
76,44,128,0.000559827000256,0.0559827000256
77,183,1408,0.000546605163946,0.0546605163946
78,1,4,0.000541535759803,0.0541535759803
79,120,623,0.000534529055418,0.0534529055418
80,170,1342,0.000529758569254,0.0529758569254
81,174,1365,0.000527790880788,0.0527790880788
82,78,271,0.000525762199216,0.0525762199216
83,101,417,0.000519179829834,0.0519179829834
84,150,1217,0.000516255771514,0.0516255771514
85,162,1295,0.000503717900351,0.0503717900351
86,171,1346,0.000503125654315,0.0503125654315
87,10,16,0.000499746425795,0.0499746425795
88,125,763,0.000475407749558,0.0475407749558
89,102,427,0.000474266652718,0.0474266652718
90,126,764,0.000466762874278,0.0466762874278
91,155,1266,0.000458040354463,0.0458040354463
92,176,1369,0.000453957801192,0.0453957801192
93,167,1308,0.000450325101567,0.0450325101567
94,3,6,0.000440763780907,0.0440763780907
95,148,1188,0.000424634273996,0.0424634273996
96,163,1296,0.00042120941351,0.042120941351
97,149,1213,0.00041770806387,0.041770806387
98,135,1113,0.000412450793886,0.0412450793886
99,161,1288,0.000398856523487,0.0398856523487
100,60,188,0.00039828845275,0.039828845275
101,131,1085,0.000397490935519,0.0397490935519
102,144,1157,0.000395654760801,0.0395654760801
103,168,1310,0.000391985068473,0.0391985068473
104,169,1338,0.000376620204411,0.0376620204411
105,93,347,0.000368867472427,0.0368867472427
106,111,477,0.000368791573373,0.0368791573373
107,136,1115,0.000364344927475,0.0364344927475
108,49,137,0.000361226200906,0.0361226200906
109,119,608,0.000356251266228,0.0356251266228
110,41,120,0.00033359103326,0.033359103326
111,157,1279,0.000328926705443,0.0328926705443
112,143,1152,0.000323354668555,0.0323354668555
113,104,433,0.000315923169691,0.0315923169691
114,69,226,0.000303566396613,0.0303566396613
115,140,1144,0.000291693876914,0.0291693876914
116,74,237,0.000286480256999,0.0286480256999
117,158,1281,0.000280681687065,0.0280681687065
118,109,471,0.000247154690255,0.0247154690255
119,160,1284,0.000241012367389,0.0241012367389
120,54,171,0.000182450249521,0.0182450249521
121,154,1261,0.000149499954152,0.0149499954152
122,65,209,0.000142308332918,0.0142308332918
123,57,182,0.000108606474885,0.0108606474885
124,133,1102,8.46758513395e-05,0.00846758513395
125,19,51,8.05703787397e-05,0.00805703787397
126,130,1055,7.52879852236e-05,0.00752879852236
127,73,235,6.55760590648e-05,0.00655760590648
128,7,10,6.17680278122e-05,0.00617680278122
129,2,5,6.03729236959e-05,0.00603729236959
130,5,8,5.43245209518e-05,0.00543245209518
131,20,52,5.14917963302e-05,0.00514917963302
132,113,502,5.1249368078e-05,0.0051249368078
133,30,90,4.9874711264e-05,0.0049874711264
134,67,219,4.8155027916e-05,0.0048155027916
135,59,187,4.09514465492e-05,0.00409514465492
136,95,370,3.21673807971e-05,0.00321673807971
137,27,72,3.05323704137e-05,0.00305323704137
138,87,312,2.95742101684e-05,0.00295742101684
139,11,19,2.77112884506e-05,0.00277112884506
140,6,9,2.67407007772e-05,0.00267407007772
141,55,172,2.37979291819e-05,0.00237979291819
142,43,127,2.2407285385e-05,0.0022407285385
143,70,227,1.81689298049e-05,0.00181689298049
144,72,231,1.2802555251e-05,0.0012802555251
145,105,445,7.03309512294e-06,0.000703309512294
146,13,25,6.07085295643e-06,0.000607085295643
147,90,337,3.1349009747e-06,0.00031349009747
148,89,327,2.48038635139e-06,0.000248038635139
149,141,1150,9.53475609738e-07,9.53475609738e-05
150,114,504,6.96431975553e-07,6.96431975553e-05
151,46,130,4.96177799139e-07,4.96177799139e-05
152,97,375,1.32253948992e-07,1.32253948992e-05
153,12,20,1.11223110981e-07,1.11223110981e-05
154,82,292,1.02824366706e-07,1.02824366706e-05
155,138,1128,1.90519265139e-08,1.90519265139e-06
156,94,365,4.08352827717e-09,4.08352827717e-07
157,115,516,3.65938186475e-09,3.65938186475e-07
158,25,62,1.4223837538e-09,1.4223837538e-07
159,127,835,1.262214477e-09,1.262214477e-07
160,51,154,4.4526019935e-10,4.4526019935e-08
161,142,1151,4.30743265053e-11,4.30743265053e-09
162,139,1139,1.94857244209e-11,1.94857244209e-09
163,26,63,1.7641551989e-12,1.7641551989e-10
164,58,183,1.2561578371e-12,1.2561578371e-10
165,88,316,3.61039243228e-15,3.61039243228e-13
166,8,12,2.12683232754e-15,2.12683232754e-13
167,50,152,3.4105733693e-16,3.4105733693e-14
168,92,343,1.95696026947e-16,1.95696026947e-14
169,81,286,1.19758635494e-16,1.19758635494e-14
170,85,304,4.56657677622e-17,4.56657677622e-15
171,118,593,3.16111134555e-18,3.16111134555e-16
172,77,265,2.70299888013e-18,2.70299888013e-16
173,116,519,1.54870120866e-18,1.54870120866e-16
174,134,1105,1.39062000719e-18,1.39062000719e-16
175,23,58,9.8928570019e-19,9.8928570019e-17
176,9,13,5.43980052035e-19,5.43980052035e-17
177,76,253,3.54406988264e-19,3.54406988264e-17
178,108,465,2.46150487827e-19,2.46150487827e-17
179,83,294,1.33181651346e-19,1.33181651346e-17
180,96,374,1.05318193229e-19,1.05318193229e-17
181,52,156,6.94425922322e-20,6.94425922322e-18
182,62,199,5.43526593207e-21,5.43526593207e-19
183,107,457,4.24687252974e-21,4.24687252974e-19
184,24,61,1.77049726009e-21,1.77049726009e-19
185,37,106,1.94953941255e-22,1.94953941255e-20
186,4,7,1.80787357644e-22,1.80787357644e-20
187,84,303,1.47701564123e-22,1.47701564123e-20
188,98,379,2.57229725683e-25,2.57229725683e-23
189,80,284,1.58548016608e-25,1.58548016608e-23
190,17,41,8.72100667378e-26,8.72100667378e-24
191,36,105,2.07692546162e-29,2.07692546162e-27
community 7
order,index,name,u_value,percetage(%)
1,92,343,0.0822078372881,8.22078372881
2,62,199,0.0716303134971,7.16303134971
3,74,237,0.0709930102848,7.09930102848
4,10,16,0.0709014488307,7.09014488307
5,84,303,0.0664197320355,6.64197320355
6,108,465,0.06605293481,6.605293481
7,107,457,0.0560602984475,5.60602984475
8,8,12,0.0543011872862,5.43011872862
9,36,105,0.0539088169464,5.39088169464
10,24,61,0.0513132928292,5.13132928292
11,136,1115,0.0434120619552,4.34120619552
12,37,106,0.0342816940719,3.42816940719
13,4,7,0.0315214965364,3.15214965364
14,13,25,0.0310050055726,3.10050055726
15,25,62,0.0289903712729,2.89903712729
16,80,284,0.0273749408319,2.73749408319
17,125,763,0.0231046635877,2.31046635877
18,170,1342,0.0161562622674,1.61562622674
19,54,171,0.0113610413476,1.13610413476
20,184,1411,0.00816198079796,0.816198079796
21,9,13,0.00798157646689,0.798157646689
22,98,379,0.00599343454858,0.599343454858
23,26,63,0.00557943481173,0.557943481173
24,14,27,0.00507773146632,0.507773146632
25,181,1399,0.00479531103439,0.479531103439
26,140,1144,0.00380164000072,0.380164000072
27,90,337,0.00373847398955,0.373847398955
28,18,48,0.00314521518677,0.314521518677
29,51,154,0.00290757618437,0.290757618437
30,78,271,0.00236259748803,0.236259748803
31,137,1124,0.00225941765482,0.225941765482
32,178,1394,0.0021882241646,0.21882241646
33,72,231,0.00191458454591,0.191458454591
34,46,130,0.00172359744095,0.172359744095
35,122,695,0.00165400356746,0.165400356746
36,179,1396,0.00160479689873,0.160479689873
37,88,316,0.0015033070168,0.15033070168
38,85,304,0.0014202116176,0.14202116176
39,150,1217,0.00124575422266,0.124575422266
40,100,399,0.00111156006726,0.111156006726
41,151,1223,0.0011095646471,0.11095646471
42,1,4,0.00100040387279,0.100040387279
43,3,6,0.000992566694737,0.0992566694737
44,38,107,0.000952564355351,0.0952564355351
45,55,172,0.000937088265148,0.0937088265148
46,93,347,0.000914026913007,0.0914026913007
47,157,1279,0.000867122974585,0.0867122974585
48,77,265,0.000857781398838,0.0857781398838
49,32,99,0.000833156449248,0.0833156449248
50,180,1398,0.000760075130984,0.0760075130984
51,112,481,0.000750773407521,0.0750773407521
52,190,1429,0.000741265515965,0.0741265515965
53,132,1087,0.00074064189852,0.074064189852
54,154,1261,0.000739494090791,0.0739494090791
55,188,1426,0.000735369921793,0.0735369921793
56,187,1421,0.000731198960325,0.0731198960325
57,91,342,0.000731053591756,0.0731053591756
58,173,1358,0.000722647268464,0.0722647268464
59,123,721,0.000721611608876,0.0721611608876
60,171,1346,0.000718412456918,0.0718412456918
61,169,1338,0.000712891946907,0.0712891946907
62,174,1365,0.00067584040832,0.067584040832
63,158,1281,0.00067058227423,0.067058227423
64,127,835,0.000665455673439,0.0665455673439
65,0,2,0.000631347021455,0.0631347021455
66,182,1406,0.000621374292109,0.0621374292109
67,124,735,0.000608086535611,0.0608086535611
68,103,432,0.000605522972838,0.0605522972838
69,152,1224,0.00060156172084,0.060156172084
70,145,1164,0.000600160163106,0.0600160163106
71,33,100,0.000584487710037,0.0584487710037
72,49,137,0.000583748360498,0.0583748360498
73,177,1377,0.000574235807371,0.0574235807371
74,189,1428,0.00054700839408,0.054700839408
75,156,1277,0.000535516611264,0.0535516611264
76,45,129,0.00050988673485,0.050988673485
77,30,90,0.000506689527455,0.0506689527455
78,162,1295,0.000506321342872,0.0506321342872
79,185,1413,0.00049854181144,0.049854181144
80,168,1310,0.000470345499769,0.0470345499769
81,102,427,0.000459878265247,0.0459878265247
82,160,1284,0.00045975201535,0.045975201535
83,111,477,0.000449490258676,0.0449490258676
84,175,1367,0.000445680398545,0.0445680398545
85,138,1128,0.000416553006206,0.0416553006206
86,119,608,0.000413402434725,0.0413402434725
87,167,1308,0.000388972992828,0.0388972992828
88,133,1102,0.000386239268299,0.0386239268299
89,129,943,0.000383673373355,0.0383673373355
90,63,200,0.00038167642063,0.038167642063
91,58,183,0.000357204625001,0.0357204625001
92,166,1306,0.000347200255032,0.0347200255032
93,159,1283,0.000346821146214,0.0346821146214
94,104,433,0.000345628972481,0.0345628972481
95,165,1300,0.000327180142894,0.0327180142894
96,79,278,0.000298694874357,0.0298694874357
97,56,181,0.000286932274468,0.0286932274468
98,2,5,0.000273615218365,0.0273615218365
99,99,398,0.000251276221791,0.0251276221791
100,19,51,0.000246252342744,0.0246252342744
101,110,474,0.000244882869019,0.0244882869019
102,155,1266,0.000242955075938,0.0242955075938
103,141,1150,0.000233743737539,0.0233743737539
104,163,1296,0.000231365628068,0.0231365628068
105,176,1369,0.000226614514218,0.0226614514218
106,73,235,0.000224697740703,0.0224697740703
107,120,623,0.000223287108479,0.0223287108479
108,183,1408,0.000212010281866,0.0212010281866
109,126,764,0.000204753933953,0.0204753933953
110,121,631,0.000193365152184,0.0193365152184
111,148,1188,0.000190145388537,0.0190145388537
112,131,1085,0.000168820356134,0.0168820356134
113,57,182,0.000168053042797,0.0168053042797
114,149,1213,0.000112161241415,0.0112161241415
115,128,941,9.62178097794e-05,0.00962178097794
116,153,1255,9.16768060829e-05,0.00916768060829
117,31,91,7.98222883538e-05,0.00798222883538
118,147,1179,5.46186265105e-05,0.00546186265105
119,144,1157,4.83768981065e-05,0.00483768981065
120,161,1288,2.55223402254e-05,0.00255223402254
121,64,202,1.65543160439e-05,0.00165543160439
122,21,53,6.86488565288e-06,0.000686488565288
123,106,450,1.0055633265e-06,0.00010055633265
124,71,228,8.92287241535e-07,8.92287241535e-05
125,130,1055,8.3453067018e-07,8.3453067018e-05
126,115,516,8.15414087923e-07,8.15414087923e-05
127,23,58,2.38827508777e-07,2.38827508777e-05
128,11,19,1.64652913068e-07,1.64652913068e-05
129,43,127,8.05517474231e-08,8.05517474231e-06
130,75,252,3.8808289019e-08,3.8808289019e-06
131,142,1151,2.71495743436e-08,2.71495743436e-06
132,69,226,2.12278029531e-09,2.12278029531e-07
133,82,292,7.33262664244e-10,7.33262664244e-08
134,12,20,5.82310246977e-10,5.82310246977e-08
135,117,570,4.74454404634e-10,4.74454404634e-08
136,5,8,2.2135775737e-10,2.2135775737e-08
137,70,227,1.70973866996e-10,1.70973866996e-08
138,40,109,1.05873866143e-10,1.05873866143e-08
139,139,1139,7.66114967956e-11,7.66114967956e-09
140,16,40,4.2644318329e-11,4.2644318329e-09
141,44,128,1.6458005681e-11,1.6458005681e-09
142,94,365,1.57648279226e-11,1.57648279226e-09
143,95,370,4.95220905879e-13,4.95220905879e-11
144,17,41,2.16945580801e-13,2.16945580801e-11
145,172,1355,6.36434753989e-14,6.36434753989e-12
146,164,1298,6.3286142333e-14,6.3286142333e-12
147,146,1178,3.58704210138e-14,3.58704210138e-12
148,109,471,3.02945209316e-14,3.02945209316e-12
149,101,417,2.58106562431e-15,2.58106562431e-13
150,42,121,1.81888807693e-15,1.81888807693e-13
151,41,120,1.58681768861e-15,1.58681768861e-13
152,105,445,1.3292956471e-15,1.3292956471e-13
153,50,152,5.89359368481e-16,5.89359368481e-14
154,76,253,4.27501255886e-16,4.27501255886e-14
155,47,134,3.81607891501e-16,3.81607891501e-14
156,67,219,3.65704719859e-16,3.65704719859e-14
157,186,1415,1.91331396696e-16,1.91331396696e-14
158,86,305,1.47425863384e-16,1.47425863384e-14
159,83,294,1.2641703034e-16,1.2641703034e-14
160,27,72,3.32355592817e-17,3.32355592817e-15
161,143,1152,3.30145283122e-17,3.30145283122e-15
162,29,86,2.0102242004e-18,2.0102242004e-16
163,65,209,1.18125615049e-18,1.18125615049e-16
164,96,374,6.54395761823e-19,6.54395761823e-17
165,113,502,1.06137974373e-19,1.06137974373e-17
166,20,52,1.46938015349e-20,1.46938015349e-18
167,81,286,1.1306616569e-20,1.1306616569e-18
168,53,165,8.31218359304e-21,8.31218359304e-19
169,134,1105,6.06501879779e-21,6.06501879779e-19
170,39,108,3.08979339906e-21,3.08979339906e-19
171,7,10,2.72174573299e-21,2.72174573299e-19
172,118,593,1.83335720407e-22,1.83335720407e-20
173,87,312,4.23593246801e-23,4.23593246801e-21
174,35,102,3.73904777046e-23,3.73904777046e-21
175,135,1113,1.42690796259e-23,1.42690796259e-21
176,15,33,6.74643274774e-24,6.74643274774e-22
177,59,187,2.5966450154e-25,2.5966450154e-23
178,89,327,2.20091615804e-25,2.20091615804e-23
179,60,188,2.01733562594e-25,2.01733562594e-23
180,114,504,1.65926687173e-26,1.65926687173e-24
181,6,9,1.55445070234e-26,1.55445070234e-24
182,66,213,5.54588040709e-27,5.54588040709e-25
183,48,135,2.73084411122e-32,2.73084411122e-30
184,116,519,1.83187328909e-32,1.83187328909e-30
185,61,196,6.95189835549e-33,6.95189835549e-31
186,22,55,4.29193941929e-33,4.29193941929e-31
187,97,375,4.52773638547e-34,4.52773638547e-32
188,68,224,1.25618743743e-34,1.25618743743e-32
189,34,101,3.01011444538e-35,3.01011444538e-33
190,52,156,7.88649383114e-37,7.88649383114e-35
191,28,79,5.81791124114e-37,5.81791124114e-35
community 8
order,index,name,u_value,percetage(%)
1,14,27,0.0908241251268,9.08241251268
2,23,58,0.0843325323629,8.43325323629
3,67,219,0.0579872031168,5.79872031168
4,75,252,0.0496387797299,4.96387797299
5,78,271,0.0491012159147,4.91012159147
6,100,399,0.0490434019812,4.90434019812
7,41,120,0.0481828882288,4.81828882288
8,76,253,0.0443089299025,4.43089299025
9,50,152,0.042178721489,4.2178721489
10,81,286,0.0384686534978,3.84686534978
11,127,835,0.0359603472151,3.59603472151
12,83,294,0.0344117157724,3.44117157724
13,96,374,0.0275312225261,2.75312225261
14,115,516,0.024802075308,2.4802075308
15,142,1151,0.0205674847158,2.05674847158
16,105,445,0.0204172020409,2.04172020409
17,139,1139,0.0190562093299,1.90562093299
18,169,1338,0.0184232458945,1.84232458945
19,27,72,0.0175928192671,1.75928192671
20,42,121,0.0105978478227,1.05978478227
21,17,41,0.0105663612728,1.05663612728
22,8,12,0.0100992360437,1.00992360437
23,21,53,0.00948041891299,0.948041891299
24,163,1296,0.00836964071065,0.836964071065
25,117,570,0.00802799469244,0.802799469244
26,3,6,0.00797536118584,0.797536118584
27,5,8,0.007164663432,0.7164663432
28,167,1308,0.0068463374146,0.68463374146
29,73,235,0.00660534806572,0.660534806572
30,101,417,0.0064357508224,0.64357508224
31,131,1085,0.00639811993226,0.639811993226
32,149,1213,0.00625537362624,0.625537362624
33,55,172,0.0057517191244,0.57517191244
34,157,1279,0.00563865549467,0.563865549467
35,77,265,0.00448750669257,0.448750669257
36,4,7,0.0044023675011,0.44023675011
37,111,477,0.00436100910038,0.436100910038
38,11,19,0.0041067391003,0.41067391003
39,9,13,0.00366277950271,0.366277950271
40,69,226,0.00326928860535,0.326928860535
41,120,623,0.00310889147614,0.310889147614
42,10,16,0.00300253960764,0.300253960764
43,97,375,0.00267755051392,0.267755051392
44,99,398,0.0024155639619,0.24155639619
45,177,1377,0.00236978565152,0.236978565152
46,175,1367,0.00231866636406,0.231866636406
47,108,465,0.00226340063671,0.226340063671
48,30,90,0.00220932666923,0.220932666923
49,180,1398,0.00201042340173,0.201042340173
50,18,48,0.00194470525081,0.194470525081
51,38,107,0.00181513203566,0.181513203566
52,188,1426,0.00180604722237,0.180604722237
53,71,228,0.00168414609109,0.168414609109
54,56,181,0.00162139914999,0.162139914999
55,187,1421,0.0015785512501,0.15785512501
56,91,342,0.00157854674919,0.157854674919
57,112,481,0.00152771403656,0.152771403656
58,90,337,0.00151481407905,0.151481407905
59,116,519,0.00149007199479,0.149007199479
60,130,1055,0.00140157878188,0.140157878188
61,85,304,0.00134003642259,0.134003642259
62,93,347,0.00128845032518,0.128845032518
63,79,278,0.00126571619673,0.126571619673
64,160,1284,0.001130229134,0.1130229134
65,155,1266,0.00107983407359,0.107983407359
66,102,427,0.00096345630163,0.096345630163
67,109,471,0.000904572252898,0.0904572252898
68,128,941,0.000844317022364,0.0844317022364
69,80,284,0.000817381790245,0.0817381790245
70,118,593,0.000813688896522,0.0813688896522
71,174,1365,0.000781666030905,0.0781666030905
72,2,5,0.000774906532341,0.0774906532341
73,51,154,0.000758568101874,0.0758568101874
74,189,1428,0.000750221721229,0.0750221721229
75,182,1406,0.000724850770132,0.0724850770132
76,29,86,0.000713446074519,0.0713446074519
77,186,1415,0.00069678879309,0.069678879309
78,86,305,0.000695860766784,0.0695860766784
79,136,1115,0.000687163940463,0.0687163940463
80,122,695,0.000678176904518,0.0678176904518
81,137,1124,0.000670220813043,0.0670220813043
82,49,137,0.00066557788212,0.066557788212
83,132,1087,0.000665002355222,0.0665002355222
84,164,1298,0.00066484748775,0.066484748775
85,181,1399,0.000662671618623,0.0662671618623
86,185,1413,0.000658198150739,0.0658198150739
87,156,1277,0.000650356882675,0.0650356882675
88,45,129,0.000641148039138,0.0641148039138
89,123,721,0.000641056759778,0.0641056759778
90,124,735,0.000633143441299,0.0633143441299
91,0,2,0.000632789595486,0.0632789595486
92,152,1224,0.000632249206068,0.0632249206068
93,184,1411,0.000631788283681,0.0631788283681
94,171,1346,0.000623832313517,0.0623832313517
95,145,1164,0.000616286532793,0.0616286532793
96,179,1396,0.000611287844632,0.0611287844632
97,121,631,0.000608206639108,0.0608206639108
98,172,1355,0.000605949833807,0.0605949833807
99,103,432,0.000605114987166,0.0605114987166
100,159,1283,0.00059879379268,0.059879379268
101,190,1429,0.000598482432186,0.0598482432186
102,165,1300,0.000594353970235,0.0594353970235
103,173,1358,0.000591396311326,0.0591396311326
104,162,1295,0.000578352764939,0.0578352764939
105,33,100,0.000575792987321,0.0575792987321
106,1,4,0.000566958827546,0.0566958827546
107,129,943,0.000559535628798,0.0559535628798
108,144,1157,0.000539924612105,0.0539924612105
109,183,1408,0.00053304146937,0.053304146937
110,7,10,0.000532340718733,0.0532340718733
111,63,200,0.000531270547457,0.0531270547457
112,168,1310,0.000529402169562,0.0529402169562
113,148,1188,0.000512621528094,0.0512621528094
114,178,1394,0.000511962219199,0.0511962219199
115,170,1342,0.000506382528919,0.0506382528919
116,166,1306,0.000491017453437,0.0491017453437
117,52,156,0.00048716216526,0.048716216526
118,140,1144,0.000429058840317,0.0429058840317
119,20,52,0.00042055856301,0.042055856301
120,47,134,0.000418513796539,0.0418513796539
121,134,1105,0.000401425811689,0.0401425811689
122,151,1223,0.000394663128493,0.0394663128493
123,6,9,0.000382154762534,0.0382154762534
124,150,1217,0.000369092373566,0.0369092373566
125,143,1152,0.000338808070269,0.0338808070269
126,110,474,0.000326223040207,0.0326223040207
127,126,764,0.00024718788445,0.024718788445
128,61,196,0.000215791242083,0.0215791242083
129,62,199,0.000207773286567,0.0207773286567
130,135,1113,0.000196057728072,0.0196057728072
131,84,303,0.000190438221747,0.0190438221747
132,106,450,0.000185067319453,0.0185067319453
133,59,187,0.000178175461882,0.0178175461882
134,64,202,0.00017396693523,0.017396693523
135,31,91,0.000154854625758,0.0154854625758
136,146,1178,0.00015453673828,0.015453673828
137,58,183,0.000138668449452,0.0138668449452
138,35,102,0.000133111364869,0.0133111364869
139,147,1179,0.000112377456027,0.0112377456027
140,32,99,0.000102525582898,0.0102525582898
141,54,171,0.00010138437657,0.010138437657
142,72,231,9.24157707727e-05,0.00924157707727
143,125,763,7.91712190265e-05,0.00791712190265
144,68,224,6.2769274895e-05,0.0062769274895
145,57,182,6.25078469728e-05,0.00625078469728
146,19,51,5.69780060814e-05,0.00569780060814
147,98,379,5.45874295698e-05,0.00545874295698
148,153,1255,5.39363381688e-05,0.00539363381688
149,22,55,4.81177700529e-05,0.00481177700529
150,48,135,4.76897656824e-05,0.00476897656824
151,34,101,2.93255299129e-05,0.00293255299129
152,53,165,2.7038878223e-05,0.0027038878223
153,39,108,2.27843845407e-05,0.00227843845407
154,92,343,2.2440637877e-05,0.0022440637877
155,60,188,1.08620260838e-05,0.00108620260838
156,88,316,9.97189825125e-06,0.000997189825125
157,28,79,2.963008368e-06,0.0002963008368
158,40,109,2.33669265205e-06,0.000233669265205
159,66,213,1.22565806634e-06,0.000122565806634
160,37,106,1.11399845598e-06,0.000111399845598
161,113,502,7.71929476005e-07,7.71929476005e-05
162,89,327,3.67119086465e-07,3.67119086465e-05
163,87,312,1.39614796098e-07,1.39614796098e-05
164,24,61,2.07192694157e-08,2.07192694157e-06
165,141,1150,1.85955910741e-08,1.85955910741e-06
166,119,608,1.59084868399e-08,1.59084868399e-06
167,13,25,8.67866620981e-09,8.67866620981e-07
168,95,370,2.40750530494e-09,2.40750530494e-07
169,74,237,1.79007436453e-09,1.79007436453e-07
170,36,105,8.48009525735e-10,8.48009525735e-08
171,114,504,5.08979712722e-10,5.08979712722e-08
172,15,33,2.6372268589e-10,2.6372268589e-08
173,46,130,1.32693841366e-10,1.32693841366e-08
174,25,62,2.7129875749e-11,2.7129875749e-09
175,107,457,1.41766246126e-11,1.41766246126e-09
176,154,1261,2.74406479452e-12,2.74406479452e-10
177,104,433,1.94049427117e-13,1.94049427117e-11
178,43,127,4.15550326515e-16,4.15550326515e-14
179,12,20,2.53335242737e-16,2.53335242737e-14
180,70,227,1.43501698926e-16,1.43501698926e-14
181,16,40,1.27241462742e-16,1.27241462742e-14
182,133,1102,2.98809333569e-17,2.98809333569e-15
183,82,292,1.79303913273e-17,1.79303913273e-15
184,94,365,4.6675301626e-18,4.6675301626e-16
185,158,1281,3.27417207735e-18,3.27417207735e-16
186,26,63,2.88612978068e-18,2.88612978068e-16
187,65,209,1.58634676621e-18,1.58634676621e-16
188,44,128,9.26202527928e-20,9.26202527928e-18
189,176,1369,4.5107082162e-23,4.5107082162e-21
190,138,1128,1.7366592273e-25,1.7366592273e-23
191,161,1288,6.49982388081e-30,6.49982388081e-28
community 9
order,index,name,u_value,percetage(%)
1,18,48,0.0635346167586,6.35346167586
2,72,231,0.0598243114863,5.98243114863
3,90,337,0.0596912288656,5.96912288656
4,54,171,0.0567292589515,5.67292589515
5,19,51,0.0566155566197,5.66155566197
6,64,202,0.0562421185501,5.62421185501
7,55,172,0.0552041557846,5.52041557846
8,30,90,0.0547314669088,5.47314669088
9,57,182,0.0543862981596,5.43862981596
10,88,316,0.0527989957148,5.27989957148
11,2,5,0.0503924670966,5.03924670966
12,31,91,0.0450169036712,4.50169036712
13,24,61,0.0381897564964,3.81897564964
14,140,1144,0.0352484726811,3.52484726811
15,58,183,0.0263783488052,2.63783488052
16,147,1179,0.0260659273096,2.60659273096
17,146,1178,0.0232021269905,2.32021269905
18,37,106,0.0182446083976,1.82446083976
19,95,370,0.0114518217603,1.14518217603
20,77,265,0.0106534347879,1.06534347879
21,8,12,0.0105929674525,1.05929674525
22,106,450,0.00978884902667,0.978884902667
23,135,1113,0.00598171926024,0.598171926024
24,143,1152,0.00539081140408,0.539081140408
25,65,209,0.00506895940552,0.506895940552
26,178,1394,0.0048910452762,0.48910452762
27,13,25,0.00458829422736,0.458829422736
28,148,1188,0.00434399875245,0.434399875245
29,4,7,0.00413571093702,0.413571093702
30,21,53,0.00391989981814,0.391989981814
31,14,27,0.00350928177576,0.350928177576
32,155,1266,0.00347383235482,0.347383235482
33,109,471,0.00339952728495,0.339952728495
34,29,86,0.00294542832805,0.294542832805
35,84,303,0.00293734251282,0.293734251282
36,129,943,0.00284914524071,0.284914524071
37,107,457,0.00262063293293,0.262063293293
38,151,1223,0.00261183748536,0.261183748536
39,150,1217,0.00241845402281,0.241845402281
40,171,1346,0.00234104997456,0.234104997456
41,25,62,0.00222669200509,0.222669200509
42,152,1224,0.00191056624072,0.191056624072
43,3,6,0.00190395218502,0.190395218502
44,69,226,0.00182079366196,0.182079366196
45,156,1277,0.00174325964548,0.174325964548
46,46,130,0.00158384675003,0.158384675003
47,121,631,0.00117488762644,0.117488762644
48,34,101,0.00114880710185,0.114880710185
49,1,4,0.00109055173464,0.109055173464
50,112,481,0.00105896250661,0.105896250661
51,185,1413,0.00102319949394,0.102319949394
52,153,1255,0.000967883251606,0.0967883251606
53,173,1358,0.000932837254277,0.0932837254277
54,9,13,0.000806211852619,0.0806211852619
55,124,735,0.000798615616476,0.0798615616476
56,123,721,0.000794229344829,0.0794229344829
57,189,1428,0.000793882297296,0.0793882297296
58,45,129,0.000790745851108,0.0790745851108
59,33,100,0.000790661986851,0.0790661986851
60,145,1164,0.000789377041146,0.0789377041146
61,0,2,0.00078719214457,0.078719214457
62,102,427,0.000781322969437,0.0781322969437
63,103,432,0.000781120991005,0.0781120991005
64,99,398,0.00077756258635,0.077756258635
65,190,1429,0.00077678219928,0.077678219928
66,137,1124,0.000768236445267,0.0768236445267
67,122,695,0.00076622951544,0.076622951544
68,182,1406,0.000758147147677,0.0758147147677
69,188,1426,0.000750826043732,0.0750826043732
70,187,1421,0.000750353581689,0.0750353581689
71,91,342,0.000750349782105,0.0750349782105
72,180,1398,0.00074926243594,0.074926243594
73,186,1415,0.000743670400122,0.0743670400122
74,86,305,0.000743233950209,0.0743233950209
75,179,1396,0.00070119565801,0.070119565801
76,183,1408,0.000667863601764,0.0667863601764
77,154,1261,0.00064588060352,0.064588060352
78,79,278,0.00064222729238,0.064222729238
79,111,477,0.00062426951401,0.062426951401
80,168,1310,0.000591428261229,0.0591428261229
81,93,347,0.000570060119683,0.0570060119683
82,144,1157,0.000569518766364,0.0569518766364
