community 0
order,index,name,u_value,percetage(%)
174,107,835,8.98174523152e-14,8.98174523152e-12
175,131,1277,1.76229005338e-14,1.76229005338e-12
176,173,1534,1.13219837892e-14,1.13219837892e-12
177,164,1489,2.45767031984e-15,2.45767031984e-13
178,129,1224,1.07442749663e-15,1.07442749663e-13
179,47,172,7.84839521539e-16,7.84839521539e-14
180,148,1394,3.40960667664e-16,3.40960667664e-14
181,154,1428,1.83987672135e-17,1.83987672135e-15
182,187,1609,7.08654412242e-18,7.08654412242e-16
183,71,286,5.68068009863e-18,5.68068009863e-16
184,146,1369,7.48537766724e-19,7.48537766724e-17
185,21,58,1.5085243789e-19,1.5085243789e-17
186,27,90,4.92121836903e-20,4.92121836903e-18
187,143,1346,4.2889697235e-20,4.2889697235e-18
188,78,337,2.29234507754e-20,2.29234507754e-18
189,83,374,1.35793298377e-20,1.35793298377e-18
190,59,219,1.72335384412e-21,1.72335384412e-19
191,120,1151,1.25374742457e-21,1.25374742457e-19
192,136,1296,4.41754786492e-22,4.41754786492e-20
193,124,1178,3.69323688168e-22,3.69323688168e-20
194,2,6,2.49558340127e-22,2.49558340127e-20
195,96,516,1.21801012763e-22,1.21801012763e-20
196,118,1144,1.11044187346e-24,1.11044187346e-22
197,102,623,1.01478844405e-24,1.01478844405e-22
198,183,1588,1.30197337068e-25,1.30197337068e-23
199,117,1139,3.79478843289e-26,3.79478843289e-24
200,49,182,2.79670588211e-26,2.79670588211e-24
201,171,1518,7.84373508826e-28,7.84373508826e-26
202,140,1308,8.53466795597e-29,8.53466795597e-27
203,72,294,3.89209627096e-29,3.89209627096e-27
204,35,120,1.10653515054e-32,1.10653515054e-30
205,66,253,6.22288141972e-33,6.22288141972e-31
206,82,370,1.37550252373e-40,1.37550252373e-38
community 6
order,index,name,u_value,percetage(%)
1,39,130,0.0861159993548,8.61159993548
2,10,19,0.0701049053822,7.01049053822
3,62,228,0.0660871450401,6.60871450401
4,15,41,0.0658810826817,6.58810826817
5,11,20,0.0649511530938,6.49511530938
6,36,127,0.063196054091,6.3196054091
7,81,365,0.0620014376343,6.20014376343
8,57,209,0.0557339442847,5.57339442847
9,111,1102,0.0530446885033,5.30446885033
10,37,128,0.0463915737516,4.63915737516
11,115,1128,0.0389893841496,3.89893841496
12,109,1055,0.0358301574238,3.58301574238
13,61,226,0.0291512459336,2.91512459336
14,38,129,0.0285423689267,2.85423689267
15,84,375,0.017727566083,1.7727566083
16,34,109,0.017127177037,1.7127177037
17,13,27,0.0126399652521,1.26399652521
18,97,519,0.0123352959802,1.23352959802
19,133,1284,0.0116176651,1.16176651
20,137,1298,0.0103716241406,1.03716241406
21,44,156,0.00960838530506,0.960838530506
22,16,48,0.00801958620755,0.801958620755
23,69,278,0.0078384845171,0.78384845171
24,45,165,0.00737824459951,0.737824459951
25,112,1105,0.00668207698868,0.668207698868
26,2,6,0.00611332265335,0.611332265335
27,99,593,0.00583090552673,0.583090552673
28,80,347,0.00485548324707,0.485548324707
29,32,107,0.00460665953914,0.460665953914
30,195,1619,0.00378667294638,0.378667294638
31,9,16,0.00365037717349,0.365037717349
32,154,1428,0.0030859271692,0.30859271692
33,40,134,0.00288047318723,0.288047318723
34,159,1457,0.00268417145178,0.268417145178
35,123,1169,0.00253467095528,0.253467095528
36,68,271,0.00220071088782,0.220071088782
37,46,171,0.00198897855409,0.198897855409
38,200,1627,0.00197370552884,0.197370552884
39,185,1602,0.00186414615927,0.186414615927
40,155,1429,0.00176884000536,0.176884000536
41,87,417,0.00169314511856,0.169314511856
42,199,1624,0.00146074497127,0.146074497127
43,175,1548,0.00141567919944,0.141567919944
44,0,4,0.00128405826608,0.128405826608
45,66,253,0.00109092260078,0.109092260078
46,202,1633,0.00105632064994,0.105632064994
47,194,1618,0.00104034893496,0.104034893496
48,204,1638,0.00103828998035,0.103828998035
49,67,265,0.000975231496714,0.0975231496714
50,24,63,0.000919493677689,0.0919493677689
51,138,1300,0.000899829686259,0.0899829686259
52,108,1053,0.000848530928431,0.0848530928431
53,100,607,0.000806067486997,0.0806067486997
54,110,1085,0.00079585229222,0.079585229222
55,48,181,0.000783404032019,0.0783404032019
56,17,51,0.000769073120386,0.0769073120386
57,103,736,0.000746105820622,0.0746105820622
58,164,1489,0.000742501341221,0.0742501341221
59,178,1553,0.000733044131993,0.0733044131993
60,173,1534,0.000725140248186,0.0725140248186
61,184,1601,0.000714803840063,0.0714803840063
62,28,99,0.000713648660019,0.0713648660019
63,56,201,0.000712898061388,0.0712898061388
64,106,814,0.00071044669469,0.071044669469
65,127,1212,0.00070937578189,0.070937578189
66,179,1562,0.000696128322161,0.0696128322161
67,147,1374,0.000693499262565,0.0693499262565
68,101,608,0.000692829245441,0.0692829245441
69,73,303,0.000692655726086,0.0692655726086
70,188,1610,0.000689247677044,0.0689247677044
71,196,1620,0.000688695498446,0.0688695498446
72,198,1622,0.000688636719559,0.0688636719559
73,162,1480,0.000687833433227,0.0687833433227
74,186,1608,0.00068669171844,0.068669171844
75,190,1612,0.000679377989176,0.0679377989176
76,189,1611,0.000679289984593,0.0679289984593
77,191,1613,0.000679125941482,0.0679125941482
78,187,1609,0.000678856090449,0.0678856090449
79,93,481,0.000676721833349,0.0676721833349
80,197,1621,0.000673784054023,0.0673784054023
81,1,5,0.00067334725036,0.067334725036
82,180,1565,0.000668560863989,0.0668560863989
83,126,1195,0.000664725374932,0.0664725374932
84,192,1614,0.000664683486793,0.0664683486793
85,193,1615,0.000663272168826,0.0663272168826
86,116,1138,0.000656879959842,0.0656879959842
87,88,427,0.00065514810076,0.065514810076
88,152,1413,0.0006516559515,0.06516559515
89,94,502,0.000643998741366,0.0643998741366
90,168,1500,0.000643802767361,0.0643802767361
91,153,1421,0.000640978272276,0.0640978272276
92,167,1494,0.000634450198653,0.0634450198653
93,183,1588,0.000623115478558,0.0623115478558
94,129,1224,0.000615191699084,0.0615191699084
95,19,53,0.000613257038754,0.0613257038754
96,166,1491,0.000609213797796,0.0609213797796
97,174,1546,0.000599122689809,0.0599122689809
98,182,1575,0.000588195810273,0.0588195810273
99,201,1632,0.00057926357809,0.057926357809
100,102,623,0.000572877843655,0.0572877843655
101,122,1164,0.000570035436965,0.0570035436965
102,172,1527,0.000562032776515,0.0562032776515
103,98,570,0.000557626408005,0.0557626408005
104,205,1640,0.000557130924189,0.0557130924189
105,49,182,0.000556287894056,0.0556287894056
106,203,1636,0.000533928435317,0.0533928435317
107,148,1394,0.000531692556809,0.0531692556809
108,140,1308,0.000530361336483,0.0530361336483
109,169,1506,0.000520311079763,0.0520311079763
110,171,1518,0.000508470584187,0.0508470584187
111,176,1549,0.000499666440052,0.0499666440052
112,149,1399,0.000499247143489,0.0499247143489
113,26,86,0.000496591616641,0.0496591616641
114,181,1569,0.000485869518773,0.0485869518773
115,145,1367,0.00048121252812,0.048121252812
116,160,1467,0.000465368563444,0.0465368563444
117,131,1277,0.000462895192124,0.0462895192124
118,177,1550,0.000456707649361,0.0456707649361
119,163,1483,0.000455938954322,0.0455938954322
120,156,1452,0.000440604963354,0.0440604963354
121,42,139,0.00043061591374,0.043061591374
122,143,1346,0.000427743059372,0.0427743059372
123,29,101,0.000424427283029,0.0424427283029
124,65,252,0.00039290473009,0.039290473009
125,136,1296,0.000347148067461,0.0347148067461
126,161,1468,0.000340101935624,0.0340101935624
127,151,1411,0.000335185043167,0.0335185043167
128,157,1453,0.000332418573037,0.0332418573037
129,150,1406,0.000326686515391,0.0326686515391
130,47,172,0.000283058827853,0.0283058827853
131,135,1295,0.000256966484119,0.0256966484119
132,142,1342,0.00024712178977,0.024712178977
133,170,1507,0.000232834465814,0.0232834465814
134,128,1217,0.000222293869874,0.0222293869874
135,121,1157,0.000171961086962,0.0171961086962
136,90,450,0.000169437608441,0.0169437608441
137,113,1113,0.000132782609659,0.0132782609659
138,35,120,0.000119868064169,0.0119868064169
139,54,199,0.000108592468034,0.0108592468034
140,83,374,9.9238998726e-05,0.0099238998726
141,92,465,8.88397163437e-05,0.00888397163437
142,71,286,8.27100043347e-05,0.00827100043347
143,165,1490,8.08075744293e-05,0.00808075744293
144,158,1454,6.92200808261e-05,0.00692200808261
145,74,304,5.29601164246e-05,0.00529601164246
146,144,1365,4.60947099152e-05,0.00460947099152
147,85,379,4.56065278175e-05,0.00456065278175
148,21,58,4.34822972076e-05,0.00434822972076
149,8,13,4.13044162101e-05,0.00413044162101
150,114,1115,4.05138369217e-05,0.00405138369217
151,23,62,3.33814746762e-05,0.00333814746762
152,119,1150,3.30216546353e-05,0.00330216546353
153,59,219,3.30199349484e-05,0.00330199349484
154,12,25,2.89036927242e-05,0.00289036927242
155,43,154,2.77196546675e-05,0.00277196546675
156,96,516,2.25606239497e-05,0.00225606239497
157,117,1139,2.23316072306e-05,0.00223316072306
158,22,61,1.62707922826e-05,0.00162707922826
159,120,1151,1.42098359652e-05,0.00142098359652
160,72,294,1.29429445742e-05,0.00129429445742
161,139,1306,9.32772938346e-06,0.000932772938346
162,79,343,8.94806973014e-06,0.000894806973014
163,134,1288,7.20602577235e-06,0.000720602577235
164,86,399,6.97906931697e-06,0.000697906931697
165,14,33,6.54845411606e-06,0.000654845411606
166,107,835,4.92836847855e-06,0.000492836847855
167,5,9,4.50159972614e-06,0.000450159972614
168,6,10,4.15350398273e-06,0.000415350398273
169,146,1369,3.76184198875e-06,0.000376184198875
170,63,231,2.47569650745e-06,0.000247569650745
171,3,7,2.30143417926e-06,0.000230143417926
172,18,52,1.86322531001e-06,0.000186322531001
173,27,90,1.80161738038e-06,0.000180161738038
174,64,237,1.20040135638e-06,0.000120040135638
175,51,187,6.36809713676e-07,6.36809713676e-05
176,89,433,4.7036720914e-07,4.7036720914e-05
177,104,763,2.68806972716e-07,2.68806972716e-05
178,141,1338,2.16086787236e-07,2.16086787236e-05
179,4,8,2.03599871869e-07,2.03599871869e-05
180,25,72,1.88688936496e-07,1.88688936496e-05
181,7,12,1.57865486634e-07,1.57865486634e-05
182,78,337,1.343129489e-07,1.343129489e-05
183,75,312,3.75032648671e-08,3.75032648671e-06
184,33,108,3.32021159686e-08,3.32021159686e-06
185,41,135,2.25789363607e-08,2.25789363607e-06
186,82,370,1.09213115261e-08,1.09213115261e-06
187,125,1179,1.01683294584e-08,1.01683294584e-06
188,118,1144,4.59218153129e-09,4.59218153129e-07
189,132,1281,2.90162647579e-09,2.90162647579e-07
190,91,457,2.85310727022e-09,2.85310727022e-07
191,95,504,2.05024216684e-09,2.05024216684e-07
192,124,1178,7.66500314629e-10,7.66500314629e-08
193,50,183,5.62645714735e-10,5.62645714735e-08
194,77,327,5.0839527432e-10,5.0839527432e-08
195,130,1261,4.34389589973e-10,4.34389589973e-08
196,52,188,3.1482309291e-10,3.1482309291e-08
197,70,284,9.83788233773e-11,9.83788233773e-09
198,76,316,3.7112894411e-11,3.7112894411e-09
199,105,764,1.14956787966e-12,1.14956787966e-10
200,58,213,1.86985011643e-16,1.86985011643e-14
201,30,102,1.00110989366e-16,1.00110989366e-14
202,20,55,4.56345727702e-17,4.56345727702e-15
203,31,106,7.95636253375e-20,7.95636253375e-18
204,60,224,7.40637845822e-21,7.40637845822e-19
205,55,200,4.5889334072e-22,4.5889334072e-20
206,53,196,6.86717071192e-24,6.86717071192e-22
community 7
order,index,name,u_value,percetage(%)
1,16,48,0.0691651423557,6.91651423557
2,78,337,0.0647715501427,6.47715501427
3,49,182,0.0618360089549,6.18360089549
4,27,90,0.0598572590099,5.98572590099
5,47,172,0.0593546379509,5.93546379509
6,46,171,0.0571829892853,5.71829892853
7,76,316,0.0558679183393,5.58679183393
8,63,231,0.0537366356571,5.37366356571
9,17,51,0.0532221969932,5.32221969932
10,118,1144,0.0506566187272,5.06566187272
11,22,61,0.0430838560278,4.30838560278
12,125,1179,0.0423515981582,4.23515981582
13,124,1178,0.0375746130121,3.75746130121
14,148,1394,0.0277881672218,2.77881672218
15,50,183,0.0253109831849,2.53109831849
16,82,370,0.022818733249,2.2818733249
17,31,106,0.0142577795383,1.42577795383
18,171,1518,0.01338855938,1.338855938
19,178,1553,0.0109727047102,1.09727047102
20,67,265,0.0108692997388,1.08692997388
21,90,450,0.00995866005553,0.995866005553
22,131,1277,0.00802108732148,0.802108732148
23,143,1346,0.00792838765451,0.792838765451
24,7,12,0.0077831753872,0.77831753872
25,183,1588,0.0075963005257,0.75963005257
26,113,1113,0.00723739768025,0.723739768025
27,152,1413,0.00528143196924,0.528143196924
28,129,1224,0.00461288201857,0.461288201857
29,57,209,0.00443695293704,0.443695293704
30,128,1217,0.0041919522896,0.41919522896
31,163,1483,0.00401309371585,0.401309371585
32,167,1494,0.00377095858958,0.377095858958
33,91,457,0.00355794781915,0.355794781915
34,26,86,0.00330071366175,0.330071366175
35,160,1467,0.00321549489452,0.321549489452
36,38,129,0.00319765219029,0.319765219029
37,42,139,0.00301525699589,0.301525699589
38,13,27,0.00275324588981,0.275324588981
39,39,130,0.00256934297368,0.256934297368
40,23,62,0.00252657441252,0.252657441252
41,34,109,0.00245046937805,0.245046937805
42,12,25,0.00233322543623,0.233322543623
43,19,53,0.00225197612322,0.225197612322
44,100,607,0.00187111609609,0.187111609609
45,24,63,0.00184388233797,0.184388233797
46,180,1565,0.00180139395058,0.180139395058
47,70,284,0.00172589136708,0.172589136708
48,1,5,0.00159703515759,0.159703515759
49,3,7,0.00140443216417,0.140443216417
50,29,101,0.00129603613622,0.129603613622
51,93,481,0.00126821931384,0.126821931384
52,54,199,0.00118307732763,0.118307732763
53,69,278,0.00113175441291,0.113175441291
54,84,375,0.00111861518129,0.111861518129
55,198,1622,0.00106836373155,0.106836373155
56,2,6,0.00103757401355,0.103757401355
57,61,226,0.00101773531956,0.101773531956
58,179,1562,0.000864533333414,0.0864533333414
59,8,13,0.000727151372303,0.0727151372303
60,9,16,0.000719283497276,0.0719283497276
61,116,1138,0.000683974228354,0.0683974228354
62,0,4,0.000678083080054,0.0678083080054
63,28,99,0.000669090503164,0.0669090503164
64,185,1602,0.000669063099018,0.0669063099018
65,92,465,0.000666731401132,0.0666731401132
66,204,1638,0.000644148259469,0.0644148259469
67,191,1613,0.000637986297003,0.0637986297003
68,189,1611,0.000634818660797,0.0634818660797
69,197,1621,0.000634637130162,0.0634637130162
70,192,1614,0.000633597928559,0.0633597928559
71,190,1612,0.000633508709685,0.0633508709685
72,126,1195,0.000632669696672,0.0632669696672
73,88,427,0.000631379388774,0.0631379388774
74,162,1480,0.000626771539766,0.0626771539766
75,127,1212,0.000626763401451,0.0626763401451
76,106,814,0.000624201021244,0.0624201021244
77,184,1601,0.000620704602408,0.0620704602408
78,196,1620,0.000620703833595,0.0620703833595
79,56,201,0.000620062976876,0.0620062976876
80,194,1618,0.000620037303169,0.0620037303169
81,103,736,0.000619746098979,0.0619746098979
82,108,1053,0.000617927979305,0.0617927979305
83,182,1575,0.000615356012954,0.0615356012954
84,123,1169,0.000615346127929,0.0615346127929
85,147,1374,0.00060706877007,0.060706877007
86,101,608,0.00060691544281,0.060691544281
87,188,1610,0.000599189066145,0.0599189066145
88,195,1619,0.000598322723277,0.0598322723277
89,169,1506,0.000593538847392,0.0593538847392
90,199,1624,0.000585098468374,0.0585098468374
91,186,1608,0.000571414534329,0.0571414534329
92,200,1627,0.000564497818643,0.0564497818643
93,155,1429,0.000513256452235,0.0513256452235
94,85,379,0.000511505829938,0.0511505829938
95,168,1500,0.000504519138002,0.0504519138002
96,87,417,0.000502661646697,0.0502661646697
97,172,1527,0.00049516984296,0.049516984296
98,73,303,0.000480554551791,0.0480554551791
99,110,1085,0.000477229431774,0.0477229431774
100,122,1164,0.000473769504581,0.0473769504581
101,86,399,0.000472896251186,0.0472896251186
102,150,1406,0.000470879929328,0.0470879929328
103,156,1452,0.000469944609151,0.0469944609151
104,202,1633,0.000462802171388,0.0462802171388
105,94,502,0.000457357955727,0.0457357955727
106,142,1342,0.000456450787854,0.0456450787854
107,165,1490,0.000455942485681,0.0455942485681
108,65,252,0.000454040795096,0.0454040795096
109,187,1609,0.000452965445866,0.0452965445866
110,170,1507,0.000452536431588,0.0452536431588
111,174,1546,0.00043278382796,0.043278382796
112,159,1457,0.000421958131576,0.0421958131576
113,80,347,0.000396258169721,0.0396258169721
114,144,1365,0.000395871921798,0.0395871921798
115,193,1615,0.000386039136538,0.0386039136538
116,130,1261,0.000376253891268,0.0376253891268
117,161,1468,0.000369200350765,0.0369200350765
118,205,1640,0.000366506430674,0.0366506430674
119,121,1157,0.000344104491739,0.0344104491739
120,154,1428,0.000341228052372,0.0341228052372
121,157,1453,0.000328095753351,0.0328095753351
122,153,1421,0.000300965653856,0.0300965653856
123,119,1150,0.000298346130774,0.0298346130774
124,64,237,0.000290601193594,0.0290601193594
125,97,519,0.000287881954313,0.0287881954313
126,135,1295,0.000283116063122,0.0283116063122
127,173,1534,0.000273095997712,0.0273095997712
128,203,1636,0.000268214333123,0.0268214333123
129,175,1548,0.00025629870491,0.025629870491
130,99,593,0.000255231585587,0.0255231585587
131,181,1569,0.000253790391831,0.0253790391831
132,164,1489,0.000237039566737,0.0237039566737
133,44,156,0.00022715453593,0.022715453593
134,137,1298,0.000226099404533,0.0226099404533
135,40,134,0.000216291130998,0.0216291130998
136,138,1300,0.000202502589794,0.0202502589794
137,112,1105,0.000186942838163,0.0186942838163
138,177,1550,0.000185527348187,0.0185527348187
139,79,343,0.000170045914077,0.0170045914077
140,102,623,0.000160583318706,0.0160583318706
141,166,1491,0.000154235964496,0.0154235964496
142,140,1308,0.000113594139562,0.0113594139562
143,201,1632,9.61285091607e-05,0.00961285091607
144,105,764,9.57628074869e-05,0.00957628074869
145,45,165,9.19902092143e-05,0.00919902092143
146,89,433,6.71684238247e-05,0.00671684238247
147,33,108,6.00964741132e-05,0.00600964741132
148,71,286,4.779082807e-05,0.004779082807
149,74,304,4.47034612859e-05,0.00447034612859
150,62,228,4.34178102691e-05,0.00434178102691
151,149,1399,3.997077805e-05,0.003997077805
152,10,19,2.22992601544e-05,0.00222992601544
153,53,196,1.3593504522e-05,0.0013593504522
154,109,1055,9.06667888002e-06,0.000906667888002
155,115,1128,8.17090539097e-06,0.000817090539097
156,104,763,7.52154858805e-06,0.000752154858805
157,133,1284,4.760286102e-06,0.0004760286102
158,37,128,4.4148452868e-06,0.00044148452868
159,145,1367,4.39057547514e-06,0.000439057547514
160,15,41,3.35516817982e-06,0.000335516817982
161,81,365,3.15128966012e-06,0.000315128966012
162,35,120,2.39727810603e-06,0.000239727810603
163,75,312,2.09786043927e-06,0.000209786043927
164,11,20,2.06604553259e-06,0.000206604553259
165,114,1115,1.84984977699e-06,0.000184984977699
166,36,127,9.6653547455e-07,9.6653547455e-05
167,111,1102,8.41881018414e-07,8.41881018414e-05
168,95,504,4.96664315728e-07,4.96664315728e-05
169,21,58,1.54367982493e-07,1.54367982493e-05
170,107,835,4.720232324e-08,4.720232324e-06
171,176,1549,2.85905126113e-08,2.85905126113e-06
172,43,154,2.15441302751e-08,2.15441302751e-06
173,59,219,2.06992018864e-08,2.06992018864e-06
174,77,327,9.42756611542e-09,9.42756611542e-07
175,96,516,8.61673576498e-09,8.61673576498e-07
176,25,72,8.61331718256e-09,8.61331718256e-07
177,32,107,6.99556871991e-09,6.99556871991e-07
178,4,8,6.09204374973e-10,6.09204374973e-08
179,120,1151,1.96383529176e-10,1.96383529176e-08
180,117,1139,8.64932091974e-11,8.64932091974e-09
181,83,374,7.95383124747e-11,7.95383124747e-09
182,72,294,7.88748168514e-11,7.88748168514e-09
183,151,1411,9.387985318e-12,9.387985318e-10
184,141,1338,2.40064591671e-12,2.40064591671e-10
185,134,1288,1.74019980417e-12,1.74019980417e-10
186,66,253,1.22447271681e-13,1.22447271681e-11
187,68,271,1.05158723101e-14,1.05158723101e-12
188,98,570,7.71280190087e-15,7.71280190087e-13
189,58,213,2.67972930366e-15,2.67972930366e-13
190,52,188,2.26291011028e-15,2.26291011028e-13
191,30,102,1.36284235989e-15,1.36284235989e-13
192,51,187,5.57036990368e-16,5.57036990368e-14
193,136,1296,2.63117326627e-17,2.63117326627e-15
194,146,1369,1.46539343917e-17,1.46539343917e-15
195,139,1306,1.0622315352e-17,1.0622315352e-15
196,14,33,9.5332362498e-18,9.5332362498e-16
197,5,9,3.07845773911e-18,3.07845773911e-16
198,6,10,2.33321435962e-18,2.33321435962e-16
199,18,52,5.02957787305e-19,5.02957787305e-17
200,132,1281,1.08722401625e-20,1.08722401625e-18
201,20,55,3.84471723237e-21,3.84471723237e-19
202,41,135,6.68682384058e-23,6.68682384058e-21
203,55,200,5.32013588468e-25,5.32013588468e-23
204,48,181,9.51940193764e-26,9.51940193764e-24
205,60,224,1.91549370911e-30,1.91549370911e-28
206,158,1454,1.97201068995e-34,1.97201068995e-32
community 8
order,index,name,u_value,percetage(%)
1,8,13,0.0914636193932,9.14636193932
2,24,63,0.076307024496,7.6307024496
3,22,61,0.0635223603462,6.35223603462
4,74,304,0.0574268251535,5.74268251535
5,43,154,0.0571918379886,5.71918379886
6,85,379,0.0557460772777,5.57460772777
7,7,12,0.0447747490823,4.47747490823
8,134,1288,0.0429156438534,4.29156438534
9,70,284,0.0415691305247,4.15691305247
10,91,457,0.0405121601981,4.05121601981
11,64,237,0.0378900232849,3.78900232849
12,12,25,0.034157279531,3.4157279531
13,23,62,0.0323034375675,3.23034375675
14,3,7,0.0308120924496,3.08120924496
15,9,16,0.0281442309848,2.81442309848
16,67,265,0.0197155307879,1.97155307879
17,13,27,0.0195127180102,1.95127180102
18,69,278,0.0157033537846,1.57033537846
19,71,286,0.014351499232,1.4351499232
20,76,316,0.010475845649,1.0475845649
21,104,763,0.00999335280969,0.999335280969
22,79,343,0.00752151488663,0.752151488663
23,61,226,0.00680900512799,0.680900512799
24,31,106,0.00660306034784,0.660306034784
25,47,172,0.00649148355999,0.649148355999
26,16,48,0.00640565362656,0.640565362656
27,54,199,0.00613394584951,0.613394584951
28,166,1491,0.00579925453319,0.579925453319
29,167,1494,0.00462354785879,0.462354785879
30,92,465,0.00426777222198,0.426777222198
31,65,252,0.00380308838914,0.380308838914
32,97,519,0.00341067638102,0.341067638102
33,32,107,0.00337217503838,0.337217503838
34,42,139,0.00327899720637,0.327899720637
35,161,1468,0.00323593365728,0.323593365728
36,136,1296,0.00290578184261,0.290578184261
37,169,1506,0.00289600484396,0.289600484396
38,84,375,0.00278144578001,0.278144578001
39,44,156,0.00273807339828,0.273807339828
40,137,1298,0.00258594428095,0.258594428095
41,2,6,0.00255941155042,0.255941155042
42,142,1342,0.00252715852632,0.252715852632
43,133,1284,0.00229169440133,0.229169440133
44,179,1562,0.00222730667587,0.222730667587
45,118,1144,0.0021181401457,0.21181401457
46,38,129,0.00210469058243,0.210469058243
47,46,171,0.0020506601196,0.20506601196
48,112,1105,0.00180361202721,0.180361202721
49,148,1394,0.00171962128384,0.171962128384
50,28,99,0.00169437516487,0.169437516487
51,15,41,0.00162482522979,0.162482522979
52,99,593,0.00159664310704,0.159664310704
53,102,623,0.0013024377663,0.13024377663
54,159,1457,0.00126931176416,0.126931176416
55,49,182,0.00125349712976,0.125349712976
56,140,1308,0.00124286760321,0.124286760321
57,96,516,0.00123311611425,0.123311611425
58,129,1224,0.00121962422672,0.121962422672
59,168,1500,0.00121957001246,0.121957001246
60,78,337,0.00119659418602,0.119659418602
61,98,570,0.00116600684687,0.116600684687
62,63,231,0.00112268351159,0.112268351159
63,50,183,0.00111171405274,0.111171405274
64,153,1421,0.00110482177494,0.110482177494
65,68,271,0.00110160806144,0.110160806144
66,145,1367,0.00107590278856,0.107590278856
67,194,1618,0.00104865897359,0.104865897359
68,4,8,0.00102180955678,0.102180955678
69,0,4,0.00101901582835,0.101901582835
70,93,481,0.000976147599278,0.0976147599278
71,191,1613,0.000972576903243,0.0972576903243
72,200,1627,0.000962299062758,0.0962299062758
73,195,1619,0.000955959703688,0.0955959703688
74,108,1053,0.000955439342367,0.0955439342367
75,196,1620,0.000949073575638,0.0949073575638
76,53,196,0.000948689515449,0.0948689515449
77,189,1611,0.000948108004726,0.0948108004726
78,190,1612,0.000937619173484,0.0937619173484
79,197,1621,0.00093748488602,0.093748488602
80,192,1614,0.000934798729121,0.0934798729121
81,126,1195,0.000927562084293,0.0927562084293
82,162,1480,0.000924687381129,0.0924687381129
83,56,201,0.000921289747982,0.0921289747982
84,106,814,0.00091928593275,0.091928593275
85,204,1638,0.000916077431041,0.0916077431041
86,193,1615,0.000911192228902,0.0911192228902
87,127,1212,0.000908175908197,0.0908175908197
88,88,427,0.000898697530966,0.0898697530966
89,184,1601,0.000897691331135,0.0897691331135
90,155,1429,0.000895951410182,0.0895951410182
91,125,1179,0.000894262253295,0.0894262253295
92,101,608,0.00085348159211,0.085348159211
93,116,1138,0.000847638391655,0.0847638391655
94,147,1374,0.000846486491876,0.0846486491876
95,199,1624,0.000844546580847,0.0844546580847
96,80,347,0.000844525934855,0.0844525934855
97,188,1610,0.000838263414384,0.0838263414384
98,164,1489,0.000804970519388,0.0804970519388
99,39,130,0.00078529621228,0.078529621228
100,185,1602,0.000758263258672,0.0758263258672
101,186,1608,0.000724544998105,0.0724544998105
102,87,417,0.000707573389011,0.0707573389011
103,19,53,0.000696125994307,0.0696125994307
104,156,1452,0.000676815735078,0.0676815735078
105,180,1565,0.000665942212524,0.0665942212524
106,100,607,0.000657960423067,0.0657960423067
107,128,1217,0.000646607357837,0.0646607357837
108,27,90,0.000620315551453,0.0620315551453
109,202,1633,0.000612390745977,0.0612390745977
110,205,1640,0.00060082530392,0.060082530392
111,170,1507,0.000594691882939,0.0594691882939
112,94,502,0.000594345986452,0.0594345986452
113,182,1575,0.000585639354447,0.0585639354447
114,183,1588,0.000558527252631,0.0558527252631
115,131,1277,0.000551972204289,0.0551972204289
116,1,5,0.000528427091528,0.0528427091528
117,174,1546,0.000521065514718,0.0521065514718
118,122,1164,0.000520933885904,0.0520933885904
119,119,1150,0.000495668004906,0.0495668004906
120,123,1169,0.000481566809632,0.0481566809632
121,203,1636,0.000439278500568,0.0439278500568
122,138,1300,0.0003626080272,0.03626080272
123,172,1527,0.000338133042838,0.0338133042838
124,198,1622,0.000334561386935,0.0334561386935
125,187,1609,0.000332995858705,0.0332995858705
126,177,1550,0.000332486681343,0.0332486681343
127,150,1406,0.000319390011337,0.0319390011337
128,73,303,0.000317999695353,0.0317999695353
129,103,736,0.000307141055581,0.0307141055581
130,175,1548,0.000304816552413,0.0304816552413
131,178,1553,0.000274665549275,0.0274665549275
132,110,1085,0.000270667109966,0.0270667109966
133,157,1453,0.000231456988957,0.0231456988957
134,176,1549,0.000224631702223,0.0224631702223
135,121,1157,0.000199315198212,0.0199315198212
136,114,1115,0.000189104608649,0.0189104608649
137,181,1569,0.000149965873952,0.0149965873952
138,173,1534,0.000147576494525,0.0147576494525
139,135,1295,0.000130311217759,0.0130311217759
140,151,1411,0.000121418725088,0.0121418725088
141,201,1632,0.000115564067218,0.0115564067218
142,109,1055,0.000100572879646,0.0100572879646
143,62,228,9.39875277279e-05,0.00939875277279
144,163,1483,7.95052218272e-05,0.00795052218272
145,144,1365,4.8729468527e-05,0.0048729468527
146,26,86,2.87810695619e-05,0.00287810695619
147,17,51,2.18285355696e-05,0.00218285355696
148,149,1399,1.47721462744e-05,0.00147721462744
149,40,134,1.27897967845e-05,0.00127897967845
150,165,1490,9.16215464819e-06,0.000916215464819
151,124,1178,4.37428554765e-06,0.000437428554765
152,90,450,1.88552333111e-06,0.000188552333111
153,139,1306,1.36910292969e-06,0.000136910292969
154,105,764,5.44287234467e-08,5.44287234467e-06
155,48,181,3.77523006716e-08,3.77523006716e-06
156,86,399,3.56879085069e-08,3.56879085069e-06
157,34,109,7.50535716277e-09,7.50535716277e-07
