community 0
order,index,name,u_value,percetage(%)
153,41,108,1.94282123075e-18,1.94282123075e-16
154,129,502,9.0666333549e-19,9.0666333549e-17
155,16,40,4.51049139699e-19,4.51049139699e-17
156,88,278,3.69632883729e-19,3.69632883729e-17
157,46,128,3.35805688225e-19,3.35805688225e-17
158,110,386,3.34125156242e-19,3.34125156242e-17
159,24,58,2.83819469574e-19,2.83819469574e-17
160,116,432,1.33637200247e-19,1.33637200247e-17
161,29,73,2.86012556234e-20,2.86012556234e-18
162,133,521,2.70086225285e-20,2.70086225285e-18
163,12,20,2.67571472491e-20,2.67571472491e-18
164,97,312,2.26923761652e-20,2.26923761652e-18
165,64,187,7.82499360447e-21,7.82499360447e-19
166,114,417,5.94467390751e-22,5.94467390751e-20
167,84,253,1.84710156718e-22,1.84710156718e-20
168,43,120,1.13419805784e-22,1.13419805784e-20
169,74,219,2.41905216331e-24,2.41905216331e-22
170,53,152,1.26778908699e-24,1.26778908699e-22
171,99,327,8.58388113796e-25,8.58388113796e-23
172,130,504,1.0716717649e-25,1.0716717649e-23
173,90,286,4.8872758512e-26,4.8872758512e-24
174,107,374,1.8459657547e-30,1.8459657547e-28
community 7
order,index,name,u_value,percetage(%)
1,47,129,0.0757173420638,7.57173420638
2,48,130,0.0745130113118,7.45130113118
3,11,19,0.0631989453079,6.31989453079
4,17,41,0.0615480127381,6.15480127381
5,16,40,0.0553370585018,5.53370585018
6,93,292,0.0550439809208,5.50439809208
7,12,20,0.0527170733317,5.27170733317
8,45,127,0.0525709919242,5.25709919242
9,78,228,0.0495415821211,4.95415821211
10,71,209,0.0435503889765,4.35503889765
11,46,128,0.0416148526674,4.16148526674
12,105,365,0.0382286258403,3.82286258403
13,77,227,0.0354740388861,3.54740388861
14,76,226,0.0313761597997,3.13761597997
15,116,432,0.0279477632883,2.79477632883
16,0,4,0.0248238404199,2.48238404199
17,148,1102,0.0196138231011,1.96138231011
18,108,375,0.0189537063207,1.89537063207
19,51,137,0.0187494029463,1.87494029463
20,14,27,0.0176652970715,1.76652970715
21,2,6,0.0128051823727,1.28051823727
22,42,109,0.0126112216601,1.26112216601
23,110,386,0.00993065475038,0.993065475038
24,18,48,0.00800163363534,0.800163363534
25,154,1128,0.00659337086085,0.659337086085
26,144,1055,0.00630116435096,0.630116435096
27,40,107,0.00586098434618,0.586098434618
28,149,1105,0.00473468987418,0.473468987418
29,49,134,0.00457374497864,0.457374497864
30,55,156,0.00451975467468,0.451975467468
31,132,519,0.00433069503096,0.433069503096
32,100,336,0.00412258433988,0.412258433988
33,56,165,0.00372502645509,0.372502645509
34,91,289,0.00326154275508,0.326154275508
35,114,417,0.00238409743165,0.238409743165
36,10,16,0.00215034090259,0.215034090259
37,125,471,0.00181715643802,0.181715643802
38,88,278,0.00158132715853,0.158132715853
39,34,99,0.00150195583889,0.150195583889
40,22,53,0.00141509480957,0.141509480957
41,115,427,0.00136473199735,0.136473199735
42,135,593,0.00127663715885,0.127663715885
43,143,959,0.00124698553182,0.124698553182
44,167,1190,0.00124650640735,0.124650640735
45,111,398,0.00118892976641,0.118892976641
46,162,1171,0.00116644512106,0.116644512106
47,27,63,0.000954831401753,0.0954831401753
48,147,1085,0.000807452403712,0.0807452403712
49,87,271,0.000790791272674,0.0790791272674
50,35,100,0.000749079697915,0.0749079697915
51,50,135,0.000746499405129,0.0746499405129
52,172,1213,0.000743842984034,0.0743842984034
53,170,1210,0.000710353301282,0.0710353301282
54,58,171,0.000705278202358,0.0705278202358
55,103,339,0.000680689789893,0.0680689789893
56,165,1185,0.000670722286038,0.0670722286038
57,140,766,0.000668846554872,0.0668846554872
58,19,49,0.000668643940615,0.0668643940615
59,173,1217,0.000667278487469,0.0667278487469
60,113,416,0.000666772754513,0.0666772754513
61,168,1203,0.000659332895106,0.0659332895106
62,166,1188,0.000657701471568,0.0657701471568
63,137,615,0.000657671632378,0.0657671632378
64,80,232,0.000656679430566,0.0656679430566
65,171,1212,0.000656428772852,0.0656428772852
66,126,474,0.000650129194126,0.0650129194126
67,169,1208,0.000650051752662,0.0650051752662
68,127,475,0.00064504032799,0.064504032799
69,161,1164,0.000637446732046,0.0637446732046
70,136,608,0.000627939604519,0.0627939604519
71,118,437,0.000603566748006,0.0603566748006
72,145,1076,0.000596678173861,0.0596678173861
73,32,90,0.000578454569315,0.0578454569315
74,117,433,0.00056676272184,0.056676272184
75,131,516,0.000566061403753,0.0566061403753
76,24,58,0.000543044196777,0.0543044196777
77,146,1084,0.00053279309031,0.053279309031
78,124,465,0.000529293511861,0.0529293511861
79,155,1139,0.000501949042331,0.0501949042331
80,86,265,0.000495568956443,0.0495568956443
81,28,72,0.000495147353991,0.0495147353991
82,160,1152,0.000474072987196,0.0474072987196
83,164,1179,0.000464376946833,0.0464376946833
84,163,1178,0.000451719799711,0.0451719799711
85,150,1113,0.000449775217286,0.0449775217286
86,153,1125,0.000432269476034,0.0432269476034
87,152,1124,0.000430591552808,0.0430591552808
88,142,941,0.000427176718865,0.0427176718865
89,92,291,0.000424979337533,0.0424979337533
90,158,1150,0.000410922248607,0.0410922248607
91,151,1115,0.000400047853991,0.0400047853991
92,66,195,0.000399811306378,0.0399811306378
93,159,1151,0.000399776770603,0.0399776770603
94,41,108,0.000381744107074,0.0381744107074
95,81,235,0.00035084682962,0.035084682962
96,84,253,0.000345825334019,0.0345825334019
97,134,570,0.000325907480361,0.0325907480361
98,138,631,0.000293193570329,0.0293193570329
99,4,8,0.000256668854134,0.0256668854134
100,157,1144,0.00023666364418,0.023666364418
101,121,447,0.000205835552423,0.0205835552423
102,44,121,0.000192115456404,0.0192115456404
103,122,450,0.000182280020297,0.0182280020297
104,68,199,0.000163240382,0.0163240382
105,156,1143,0.000155294958147,0.0155294958147
106,52,139,0.000150423329476,0.0150423329476
107,20,51,0.000143926634935,0.0143926634935
108,83,252,0.000141343247873,0.0141343247873
109,59,172,0.000108314294179,0.0108314294179
110,106,370,9.16167690267e-05,0.00916167690267
111,69,200,7.86001865691e-05,0.00786001865691
112,7,11,6.2963505872e-05,0.0062963505872
113,120,445,6.09872661138e-05,0.00609872661138
114,39,106,5.32231115382e-05,0.00532231115382
115,98,316,5.28987476128e-05,0.00528987476128
116,5,9,3.6429152878e-05,0.0036429152878
117,139,764,3.15275254569e-05,0.00315275254569
118,8,12,2.92109613799e-05,0.00292109613799
119,123,457,2.20005264841e-05,0.00220005264841
120,101,337,1.51533118468e-05,0.00151533118468
121,72,213,8.9287934379e-06,0.00089287934379
122,1,5,5.41181361604e-06,0.000541181361604
123,57,168,4.24210454129e-06,0.000424210454129
124,85,255,1.71930642827e-06,0.000171930642827
125,31,86,1.56362837973e-06,0.000156362837973
126,95,303,1.41955685114e-06,0.000141955685114
127,60,181,1.11463377106e-06,0.000111463377106
128,141,835,7.63527484999e-07,7.63527484999e-05
129,36,101,6.11426189782e-07,6.11426189782e-05
130,133,521,5.16167498889e-07,5.16167498889e-05
131,29,73,4.85186372881e-07,4.85186372881e-05
132,79,231,4.27678368571e-07,4.27678368571e-05
133,23,55,4.16659162804e-07,4.16659162804e-05
134,38,105,3.64597674255e-07,3.64597674255e-05
135,65,188,2.90679724041e-07,2.90679724041e-05
136,21,52,1.39528488176e-07,1.39528488176e-05
137,37,102,1.27195960997e-07,1.27195960997e-05
138,62,183,1.16695433101e-07,1.16695433101e-05
139,30,79,9.71539875744e-08,9.71539875744e-06
140,73,218,7.40544324289e-08,7.40544324289e-06
141,15,33,4.84778029828e-08,4.84778029828e-06
142,82,237,4.5967530974e-08,4.5967530974e-06
143,67,196,2.41898435437e-08,2.41898435437e-06
144,61,182,2.23720172954e-08,2.23720172954e-06
145,3,7,1.91649962368e-08,1.91649962368e-06
146,75,224,1.71504840965e-08,1.71504840965e-06
147,26,62,1.5948830871e-08,1.5948830871e-06
148,6,10,1.14967099374e-08,1.14967099374e-06
149,119,443,8.18847861881e-09,8.18847861881e-07
150,43,120,5.70734063595e-09,5.70734063595e-07
151,64,187,2.69888903115e-09,2.69888903115e-07
152,74,219,2.66379932843e-09,2.66379932843e-07
153,97,312,2.49893163315e-09,2.49893163315e-07
154,33,91,2.15650572232e-09,2.15650572232e-07
155,94,294,1.6654920715e-09,1.6654920715e-07
156,25,61,1.11993501421e-09,1.11993501421e-07
157,89,284,9.5698119962e-10,9.5698119962e-08
158,102,338,7.88378455966e-10,7.88378455966e-08
159,63,186,4.54867944082e-10,4.54867944082e-08
160,13,25,2.41456355416e-10,2.41456355416e-08
161,112,399,2.30707760796e-10,2.30707760796e-08
162,104,343,1.13139669721e-10,1.13139669721e-08
163,70,202,6.04972282422e-11,6.04972282422e-09
164,129,502,4.25907880334e-11,4.25907880334e-09
165,9,13,2.20459975324e-11,2.20459975324e-09
166,90,286,3.53678722242e-12,3.53678722242e-10
167,99,327,3.27268392106e-12,3.27268392106e-10
168,53,152,1.62558839829e-13,1.62558839829e-11
169,128,481,3.06340947074e-14,3.06340947074e-12
170,107,374,4.2573994246e-15,4.2573994246e-13
171,109,379,1.77918460814e-15,1.77918460814e-13
172,130,504,8.24817070253e-17,8.24817070253e-15
173,96,304,5.59966214718e-20,5.59966214718e-18
174,54,154,2.90534368629e-21,2.90534368629e-19
community 8
order,index,name,u_value,percetage(%)
1,104,343,0.0782296313502,7.82296313502
2,10,16,0.0742139568324,7.42139568324
3,82,237,0.0717044774273,7.17044774273
4,68,199,0.0704905600515,7.04905600515
5,95,303,0.0664404592414,6.64404592414
6,123,457,0.0637772022961,6.37772022961
7,38,105,0.0622976221636,6.22976221636
8,124,465,0.0589764289221,5.89764289221
9,8,12,0.0581248517707,5.81248517707
10,25,61,0.0571787456034,5.71787456034
11,39,106,0.0460411142693,4.60411142693
12,3,7,0.0430264022391,4.30264022391
13,26,62,0.0412121352712,4.12121352712
14,13,25,0.0353113175951,3.53113175951
15,89,284,0.0290539228973,2.90539228973
16,9,13,0.0168459539197,1.68459539197
17,151,1115,0.0163213441518,1.63213441518
18,27,63,0.0161141078997,1.61141078997
19,52,139,0.0138140848475,1.38140848475
20,58,171,0.00950116317278,0.950116317278
21,14,27,0.00650447899619,0.650447899619
22,152,1124,0.00526841446937,0.526841446937
23,101,337,0.0040643086646,0.40643086646
24,96,304,0.00383584787328,0.383584787328
25,109,379,0.00342300600408,0.342300600408
26,86,265,0.00267045286142,0.267045286142
27,87,271,0.00264940614376,0.264940614376
28,2,6,0.00223910291073,0.223910291073
29,40,107,0.00186540871145,0.186540871145
30,18,48,0.00161800324798,0.161800324798
31,165,1185,0.00142779175262,0.142779175262
32,48,130,0.0010178460292,0.10178460292
33,88,278,0.000984162075438,0.0984162075438
34,148,1102,0.000782647760829,0.0782647760829
35,149,1105,0.00078246332954,0.078246332954
36,118,437,0.000756950730984,0.0756950730984
37,166,1188,0.000739848165255,0.0739848165255
38,137,615,0.000733612639007,0.0733612639007
39,83,252,0.000729305246124,0.0729305246124
40,117,433,0.000727881977689,0.0727881977689
41,173,1217,0.000726522413332,0.0726522413332
42,170,1210,0.000719827929046,0.0719827929046
43,132,519,0.000719549930834,0.0719549930834
44,156,1143,0.000714967226999,0.0714967226999
45,127,475,0.000709853104488,0.0709853104488
46,113,416,0.000707742269036,0.0707742269036
47,136,608,0.000704984019709,0.0704984019709
48,115,427,0.00070321006073,0.070321006073
49,169,1208,0.000699923525574,0.0699923525574
50,161,1164,0.000699867046934,0.0699867046934
51,103,339,0.000699394077339,0.0699394077339
52,126,474,0.000699177709897,0.0699177709897
53,154,1128,0.000695530200703,0.0695530200703
54,35,100,0.000693647324084,0.0693647324084
55,171,1212,0.000692141946911,0.0692141946911
56,143,959,0.000687224916352,0.0687224916352
57,167,1190,0.00068652057747,0.068652057747
58,80,232,0.000679938014173,0.0679938014173
59,135,593,0.000653056156652,0.0653056156652
60,24,58,0.000652109628725,0.0652109628725
61,162,1171,0.000604293251758,0.0604293251758
62,98,316,0.000582676315524,0.0582676315524
63,146,1084,0.000576358879507,0.0576358879507
64,76,226,0.000571192503683,0.0571192503683
65,168,1203,0.00056811567238,0.056811567238
66,69,200,0.000565212307165,0.0565212307165
67,142,941,0.000556357042655,0.0556357042655
68,150,1113,0.000549486631003,0.0549486631003
69,60,181,0.000549072589394,0.0549072589394
70,55,156,0.000540057071233,0.0540057071233
71,160,1152,0.000534064745623,0.0534064745623
72,153,1125,0.000512423175806,0.0512423175806
73,172,1213,0.000505557930164,0.0505557930164
74,145,1076,0.000485825425624,0.0485825425624
75,49,134,0.000455987512733,0.0455987512733
76,54,154,0.000455555271174,0.0455555271174
77,157,1144,0.000441625315106,0.0441625315106
78,131,516,0.000440406205786,0.0440406205786
79,112,399,0.000438939803273,0.0438939803273
80,158,1150,0.000406065289532,0.0406065289532
81,81,235,0.00038649674338,0.038649674338
82,138,631,0.000371823419271,0.0371823419271
83,78,228,0.000355803993358,0.0355803993358
84,139,764,0.00032354881516,0.032354881516
85,51,137,0.000311957301643,0.0311957301643
86,144,1055,0.000305242864567,0.0305242864567
87,57,168,0.00029107365866,0.029107365866
88,34,99,0.000276495521627,0.0276495521627
89,11,19,0.000244317723525,0.0244317723525
90,22,53,0.00022630800695,0.022630800695
91,19,49,0.000217459168503,0.0217459168503
92,44,121,0.000208601451084,0.0208601451084
93,111,398,0.000111722692778,0.0111722692778
94,155,1139,0.000107119563463,0.0107119563463
95,4,8,9.40016617348e-05,0.00940016617348
96,140,766,7.79686649155e-05,0.00779686649155
97,92,291,7.61343043348e-05,0.00761343043348
98,28,72,6.84423880644e-05,0.00684423880644
99,134,570,6.18482126862e-05,0.00618482126862
100,120,445,4.05200432608e-05,0.00405200432608
101,159,1151,3.17474242644e-05,0.00317474242644
102,91,289,1.20014446766e-05,0.00120014446766
103,65,188,5.54334255214e-06,0.000554334255214
104,29,73,3.42969080763e-06,0.000342969080763
105,47,129,2.18931597284e-06,0.000218931597284
106,163,1178,1.45498881674e-06,0.000145498881674
107,147,1085,1.0106084277e-06,0.00010106084277
108,108,375,9.44953940234e-07,9.44953940234e-05
109,41,108,8.12912207311e-07,8.12912207311e-05
110,56,165,6.07137665043e-07,6.07137665043e-05
111,17,41,5.34339179525e-07,5.34339179525e-05
112,106,370,4.59981171993e-07,4.59981171993e-05
113,67,196,4.4610776629e-07,4.4610776629e-05
114,59,172,3.24739650865e-07,3.24739650865e-05
115,64,187,2.49848289914e-07,2.49848289914e-05
116,97,312,2.19966850368e-07,2.19966850368e-05
117,141,835,1.51898536928e-07,1.51898536928e-05
118,79,231,4.40374969893e-08,4.40374969893e-06
119,119,443,2.40152851868e-08,2.40152851868e-06
120,0,4,1.71641423658e-08,1.71641423658e-06
121,77,227,8.16071396249e-09,8.16071396249e-07
122,33,91,1.94930749186e-09,1.94930749186e-07
123,122,450,1.62352609917e-09,1.62352609917e-07
124,70,202,1.42536215115e-09,1.42536215115e-07
125,105,365,1.04535211063e-09,1.04535211063e-07
126,99,327,8.85699758769e-10,8.85699758769e-08
127,72,213,5.32326424896e-10,5.32326424896e-08
128,116,432,4.65478211801e-10,4.65478211801e-08
129,45,127,3.44965537733e-10,3.44965537733e-08
130,46,128,2.0429497869e-10,2.0429497869e-08
131,1,5,1.63949106997e-10,1.63949106997e-08
132,31,86,1.49939939567e-10,1.49939939567e-08
133,61,182,1.00679469029e-10,1.00679469029e-08
134,130,504,7.44416828366e-11,7.44416828366e-09
135,42,109,5.83632823645e-11,5.83632823645e-09
136,16,40,5.45476668471e-11,5.45476668471e-09
137,100,336,4.55197166386e-11,4.55197166386e-09
138,12,20,1.9196820874e-11,1.9196820874e-09
139,62,183,1.60698357706e-11,1.60698357706e-09
140,32,90,1.49372817675e-11,1.49372817675e-09
141,102,338,9.09660707998e-12,9.09660707998e-10
142,20,51,5.36443164622e-12,5.36443164622e-10
143,128,481,2.35595743002e-12,2.35595743002e-10
144,94,294,9.27941205318e-13,9.27941205318e-11
145,71,209,8.98073525929e-13,8.98073525929e-11
146,73,218,9.09013061615e-14,9.09013061615e-12
147,93,292,5.79860185566e-14,5.79860185566e-12
148,84,253,2.34036636589e-14,2.34036636589e-12
149,43,120,2.11316857808e-14,2.11316857808e-12
150,110,386,1.4923195958e-14,1.4923195958e-12
151,66,195,1.46695752819e-14,1.46695752819e-12
152,90,286,1.20057631478e-14,1.20057631478e-12
153,121,447,7.49992633309e-15,7.49992633309e-13
154,164,1179,7.02499543839e-15,7.02499543839e-13
155,74,219,5.39332145933e-15,5.39332145933e-13
156,50,135,3.68594140282e-15,3.68594140282e-13
157,30,79,6.34983367588e-16,6.34983367588e-14
158,53,152,1.71692912473e-16,1.71692912473e-14
159,85,255,1.28616163787e-16,1.28616163787e-14
160,125,471,1.80522636956e-17,1.80522636956e-15
161,63,186,7.90525993635e-18,7.90525993635e-16
162,114,417,2.7227213016e-18,2.7227213016e-16
163,23,55,6.23825579257e-19,6.23825579257e-17
164,107,374,3.62669421198e-20,3.62669421198e-18
165,36,101,1.38879306769e-20,1.38879306769e-18
166,37,102,1.61625721529e-21,1.61625721529e-19
167,75,224,1.28025284732e-22,1.28025284732e-20
168,5,9,1.15579739619e-25,1.15579739619e-23
169,15,33,2.6083860242e-27,2.6083860242e-25
170,21,52,1.23048880058e-27,1.23048880058e-25
171,133,521,2.83910905216e-28,2.83910905216e-26
172,6,10,7.38915859291e-29,7.38915859291e-27
173,7,11,1.80899143565e-29,1.80899143565e-27
174,129,502,1.21031753004e-30,1.21031753004e-28
community 9
order,index,name,u_value,percetage(%)
1,22,53,0.131387650261,13.1387650261
2,5,9,0.113295522111,11.3295522111
3,57,168,0.106094796981,10.6094796981
4,21,52,0.0957088163827,9.57088163827
5,15,33,0.0944047838137,9.44047838137
6,6,10,0.0929646262699,9.29646262699
7,129,502,0.0331353467637,3.31353467637
8,14,27,0.0308066175472,3.08066175472
9,133,521,0.0284310044937,2.84310044937
10,2,6,0.0281463342306,2.81463342306
11,0,4,0.0227209406288,2.27209406288
12,156,1143,0.0184592893684,1.84592893684
13,1,5,0.0145031844084,1.45031844084
14,31,86,0.0144650087465,1.44650087465
15,59,172,0.0119403643726,1.19403643726
16,43,120,0.011859491961,1.1859491961
17,76,226,0.0117343474955,1.17343474955
18,56,165,0.0114170224645,1.14170224645
19,108,375,0.00912800493064,0.912800493064
20,51,137,0.0076085740746,0.76085740746
21,47,129,0.0061394398135,0.61394398135
22,117,433,0.00584132177502,0.584132177502
23,24,58,0.00417219129039,0.417219129039
24,110,386,0.00365545828241,0.365545828241
25,111,398,0.00349402401811,0.349402401811
26,87,271,0.00344087462469,0.344087462469
27,17,41,0.00285719083492,0.285719083492
28,136,608,0.0028461394546,0.28461394546
29,100,336,0.00263512204059,0.263512204059
30,55,156,0.00262065683535,0.262065683535
31,86,265,0.00253337001443,0.253337001443
32,149,1105,0.00249631235598,0.249631235598
33,30,79,0.00242534148368,0.242534148368
34,91,289,0.00232871655405,0.232871655405
35,114,417,0.00204918133489,0.204918133489
36,132,519,0.0020471535911,0.20471535911
37,42,109,0.00186324445366,0.186324445366
38,106,370,0.00175787809743,0.175787809743
39,69,200,0.00174989094688,0.174989094688
40,60,181,0.00165488139898,0.165488139898
41,35,100,0.00156297396098,0.156297396098
42,83,252,0.0015590802468,0.15590802468
43,147,1085,0.00152551966113,0.152551966113
44,135,593,0.00136214113154,0.136214113154
45,161,1164,0.00125847550213,0.125847550213
46,127,475,0.00123846225472,0.123846225472
47,172,1213,0.00122907756322,0.122907756322
48,168,1203,0.00112071886276,0.112071886276
49,4,8,0.00110705208681,0.110705208681
50,115,427,0.00108528467724,0.108528467724
51,112,399,0.00107656228524,0.107656228524
52,170,1210,0.00107462156988,0.107462156988
53,150,1113,0.00105150233989,0.105150233989
54,165,1185,0.00104032180362,0.104032180362
55,126,474,0.00103242171373,0.103242171373
56,113,416,0.00102181962584,0.102181962584
57,167,1190,0.0010139044037,0.10139044037
58,143,959,0.00101267388019,0.101267388019
59,171,1212,0.0010117791341,0.10117791341
60,173,1217,0.00100470720281,0.100470720281
61,103,339,0.00100117941325,0.100117941325
62,19,49,0.000999488720585,0.0999488720585
63,52,139,0.000999218304494,0.0999218304494
64,23,55,0.000998898699053,0.0998898699053
65,137,615,0.000939440342857,0.0939440342857
66,65,188,0.000937188235299,0.0937188235299
67,80,232,0.000922117246417,0.0922117246417
68,166,1188,0.000882114984569,0.0882114984569
69,58,171,0.000868493183517,0.0868493183517
70,124,465,0.000867734938609,0.0867734938609
71,169,1208,0.000867604517113,0.0867604517113
72,162,1171,0.00085713125972,0.085713125972
73,140,766,0.000852891415916,0.0852891415916
74,95,303,0.00084484552128,0.084484552128
75,118,437,0.000832805948254,0.0832805948254
76,155,1139,0.000790502782324,0.0790502782324
77,134,570,0.000771349203524,0.0771349203524
78,28,72,0.000761202529504,0.0761202529504
79,158,1150,0.000759814824809,0.0759814824809
80,152,1124,0.000730573147295,0.0730573147295
81,151,1115,0.000690447414033,0.0690447414033
82,159,1151,0.000681211575233,0.0681211575233
83,18,48,0.000666591863477,0.0666591863477
84,142,941,0.000647638028173,0.0647638028173
85,92,291,0.000641525705091,0.0641525705091
86,164,1179,0.000611670560799,0.0611670560799
87,138,631,0.000559797169827,0.0559797169827
88,145,1076,0.000556664049718,0.0556664049718
89,146,1084,0.000539183964945,0.0539183964945
90,33,91,0.000534408435657,0.0534408435657
91,144,1055,0.000526132816177,0.0526132816177
92,163,1178,0.000501178275024,0.0501178275024
93,153,1125,0.000476900665721,0.0476900665721
94,160,1152,0.000429545739925,0.0429545739925
95,125,471,0.000399785402877,0.0399785402877
96,8,12,0.000358785734701,0.0358785734701
97,3,7,0.000336914450272,0.0336914450272
98,37,102,0.000331870067483,0.0331870067483
99,68,199,0.000281360712215,0.0281360712215
100,84,253,0.000243625470695,0.0243625470695
101,25,61,0.000225008355628,0.0225008355628
102,154,1128,0.000195811482137,0.0195811482137
103,131,516,0.000191439776559,0.0191439776559
104,62,183,0.000167745845764,0.0167745845764
105,10,16,0.000163226019715,0.0163226019715
106,81,235,0.000162451243221,0.0162451243221
107,26,62,0.000158007610911,0.0158007610911
108,9,13,0.000151325680705,0.0151325680705
109,101,337,0.00013186725506,0.013186725506
110,98,316,0.00012654585902,0.012654585902
111,13,25,9.10307942036e-05,0.00910307942036
112,27,63,6.06773926949e-05,0.00606773926949
113,7,11,5.93019799897e-05,0.00593019799897
114,157,1144,5.71395478305e-05,0.00571395478305
115,44,121,5.38361688018e-05,0.00538361688018
116,79,231,5.21509977059e-05,0.00521509977059
117,32,90,4.05003426435e-05,0.00405003426435
118,123,457,3.56232770722e-05,0.00356232770722
119,89,284,2.86099336856e-05,0.00286099336856
120,39,106,2.16616339467e-05,0.00216616339467
121,94,294,1.74362864541e-05,0.00174362864541
122,82,237,1.32440849988e-05,0.00132440849988
123,50,135,1.21761476938e-05,0.00121761476938
124,46,128,1.06922649409e-05,0.00106922649409
125,34,99,1.06581376328e-05,0.00106581376328
126,77,227,1.02282910953e-05,0.00102282910953
127,38,105,9.108900287e-06,0.0009108900287
128,128,481,8.7060182975e-06,0.00087060182975
129,139,764,6.54728122361e-06,0.000654728122361
130,122,450,5.56838892135e-06,0.000556838892135
131,90,286,2.74452573895e-06,0.000274452573895
132,73,218,2.24777013265e-06,0.000224777013265
133,109,379,2.11056783223e-06,0.000211056783223
134,48,130,1.69558814833e-06,0.000169558814833
135,67,196,9.78707063089e-07,9.78707063089e-05
136,16,40,7.48008650902e-07,7.48008650902e-05
137,74,219,5.10564971982e-07,5.10564971982e-05
138,53,152,4.60610978423e-07,4.60610978423e-05
139,88,278,2.78175392445e-07,2.78175392445e-05
140,66,195,2.39338627335e-07,2.39338627335e-05
141,96,304,1.88469202785e-07,1.88469202785e-05
142,85,255,1.7264363598e-07,1.7264363598e-05
143,36,101,1.32094821446e-07,1.32094821446e-05
144,49,134,3.80793916956e-08,3.80793916956e-06
145,11,19,1.6068269914e-08,1.6068269914e-06
146,121,447,1.51480816977e-08,1.51480816977e-06
147,119,443,1.29749601275e-08,1.29749601275e-06
148,78,228,8.00930924128e-09,8.00930924128e-07
149,54,154,6.69148799575e-09,6.69148799575e-07
150,70,202,6.50869061819e-09,6.50869061819e-07
151,40,107,5.63948708785e-09,5.63948708785e-07
152,120,445,2.29291807417e-09,2.29291807417e-07
153,97,312,1.67249613905e-09,1.67249613905e-07
154,72,213,1.09235776466e-09,1.09235776466e-07
155,141,835,8.61330784892e-10,8.61330784892e-08
156,107,374,5.17296736064e-10,5.17296736064e-08
157,20,51,3.97585447173e-10,3.97585447173e-08
158,71,209,1.23511111435e-10,1.23511111435e-08
159,29,73,5.35564711827e-11,5.35564711827e-09
160,64,187,1.51192579521e-11,1.51192579521e-09
161,75,224,1.34371658545e-11,1.34371658545e-09
162,12,20,1.33883864068e-11,1.33883864068e-09
163,116,432,1.31757609269e-11,1.31757609269e-09
164,63,186,6.53756438447e-12,6.53756438447e-10
165,41,108,4.9921620098e-12,4.9921620098e-10
166,45,127,2.8768459961e-12,2.8768459961e-10
167,104,343,1.20060586686e-12,1.20060586686e-10
168,93,292,6.17651489187e-13,6.17651489187e-11
169,105,365,4.02424005025e-13,4.02424005025e-11
170,61,182,2.65727609975e-13,2.65727609975e-11
171,99,327,7.94718027728e-14,7.94718027728e-12
172,102,338,2.13900277581e-14,2.13900277581e-12
173,130,504,5.52154621199e-19,5.52154621199e-17
174,148,1102,1.56240574509e-20,1.56240574509e-18
