community 0
order,index,name,u_value,percetage(%)
144,61,343,1.40167126448e-05,0.00140167126448
145,20,99,1.30862803577e-05,0.00130862803577
146,59,327,1.26722828749e-05,0.00126722828749
147,79,763,1.10175853393e-05,0.00110175853393
148,96,1261,9.44601183026e-06,0.000944601183026
149,8,25,9.03303704877e-06,0.000903303704877
150,7,19,5.46258069318e-06,0.000546258069318
151,108,1394,4.91019857158e-06,0.000491019857158
152,90,1150,4.88657086766e-06,0.000488657086766
153,40,209,3.42958023412e-06,0.000342958023412
154,89,1144,1.43840509436e-06,0.000143840509436
155,41,219,1.29539341778e-06,0.000129539341778
156,27,130,9.3448110423e-07,9.3448110423e-05
157,47,252,8.00917547919e-07,8.00917547919e-05
158,122,1507,7.42830210914e-07,7.42830210914e-05
159,94,1179,5.09075374062e-07,5.09075374062e-05
160,21,106,1.93072841694e-07,1.93072841694e-05
161,117,1490,1.59494493855e-07,1.59494493855e-05
162,87,1128,1.45730045217e-07,1.45730045217e-05
163,99,1288,1.13048478194e-07,1.13048478194e-05
164,85,1102,8.93607338683e-08,8.93607338683e-06
165,31,154,8.37698337844e-08,8.37698337844e-06
166,83,1055,5.0503444545e-08,5.0503444545e-06
167,86,1115,3.44930189191e-08,3.44930189191e-06
168,63,365,1.23517588275e-08,1.23517588275e-06
169,68,399,1.11304100275e-08,1.11304100275e-06
170,121,1506,8.78791299818e-09,8.78791299818e-07
171,104,1338,1.14340390695e-09,1.14340390695e-07
172,15,55,2.02775080663e-10,2.02775080663e-08
173,24,109,6.48930808252e-11,6.48930808252e-09
174,125,1527,4.51974605343e-11,4.51974605343e-09
175,38,200,2.02921142284e-11,2.02921142284e-09
176,42,224,1.79331199216e-12,1.79331199216e-10
177,28,134,5.89071318895e-15,5.89071318895e-13
community 7
order,index,name,u_value,percetage(%)
1,12,48,0.0940257147424,9.40257147424
2,34,172,0.0940091206198,9.40091206198
3,60,337,0.0893883512216,8.93883512216
4,33,171,0.0849109858021,8.49109858021
5,89,1144,0.0799506676132,7.99506676132
6,58,316,0.0703042666358,7.03042666358
7,94,1179,0.0689518218076,6.89518218076
8,108,1394,0.0633038819471,6.33038819471
9,17,61,0.0491621985382,4.91621985382
10,64,370,0.0454653821918,4.54653821918
11,127,1553,0.0328065156595,3.28065156595
12,124,1518,0.0312192886855,3.12192886855
13,21,106,0.0192683718494,1.92683718494
14,48,265,0.0177477396474,1.77477396474
15,4,12,0.0107143959619,1.07143959619
16,123,1512,0.00724101216679,0.724101216679
17,24,109,0.00615330190427,0.615330190427
18,119,1494,0.00608752224108,0.608752224108
19,9,27,0.00567178271675,0.567178271675
20,169,1843,0.00522082424828,0.522082424828
21,148,1712,0.00436117179708,0.436117179708
22,43,226,0.00432778053381,0.432778053381
23,1,7,0.00417173640895,0.417173640895
24,139,1646,0.00391689684063,0.391689684063
25,95,1217,0.00368368527573,0.368368527573
26,40,209,0.00361954711067,0.361954711067
27,8,25,0.00321103701865,0.321103701865
28,20,99,0.00280570909927,0.280570909927
29,26,129,0.00269311250992,0.269311250992
30,68,399,0.0024968618798,0.24968618798
31,51,278,0.00239120294675,0.239120294675
32,165,1827,0.00228485133695,0.228485133695
33,105,1342,0.00219089312688,0.219089312688
34,27,130,0.0019704843316,0.19704843316
35,61,343,0.00190024977965,0.190024977965
36,14,53,0.00189898894375,0.189898894375
37,79,763,0.00187026354693,0.187026354693
38,18,63,0.00185605577209,0.185605577209
39,30,139,0.00155567217416,0.155567217416
40,170,1852,0.00150446615446,0.150446615446
41,100,1290,0.00137550423208,0.137550423208
42,46,237,0.0013702874071,0.13702874071
43,120,1500,0.00136083936347,0.136083936347
44,70,465,0.00135913304472,0.135913304472
45,84,1091,0.00120241059851,0.120241059851
46,152,1766,0.00118937309485,0.118937309485
47,146,1691,0.00116486453521,0.116486453521
48,67,379,0.00114443374245,0.114443374245
49,36,186,0.00113191644044,0.113191644044
50,92,1157,0.00105689178909,0.105689178909
51,93,1168,0.00104255727903,0.104255727903
52,158,1807,0.00103122927864,0.103122927864
53,155,1773,0.00102997945212,0.102997945212
54,156,1779,0.00100659524206,0.100659524206
55,161,1813,0.00100227953475,0.100227953475
56,160,1812,0.000998548712609,0.0998548712609
57,159,1811,0.000988101095798,0.0988101095798
58,29,135,0.000980787294562,0.0980787294562
59,69,457,0.000976055684923,0.0976055684923
60,129,1562,0.00097461351521,0.097461351521
61,45,228,0.000969677744872,0.0969677744872
62,103,1306,0.000968222724694,0.0968222724694
63,39,201,0.000966570041953,0.0966570041953
64,162,1817,0.00096653545578,0.096653545578
65,25,127,0.000961788629916,0.0961788629916
66,171,1857,0.000960717208937,0.0960717208937
67,5,13,0.00096062291303,0.096062291303
68,128,1559,0.000957152685193,0.0957152685193
69,176,1866,0.000954990140091,0.0954990140091
70,78,736,0.000952078063937,0.0952078063937
71,106,1347,0.000924888255325,0.0924888255325
72,115,1473,0.000918489847229,0.0918489847229
73,118,1491,0.000915642096374,0.0915642096374
74,66,375,0.00091388344782,0.091388344782
75,44,227,0.00091339970054,0.091339970054
76,175,1865,0.000825500126267,0.0825500126267
77,174,1864,0.000825499201057,0.0825499201057
78,172,1862,0.00082547564722,0.082547564722
79,77,623,0.00081242282665,0.081242282665
80,173,1863,0.000812352134917,0.0812352134917
81,168,1834,0.000812304717082,0.0812304717082
82,143,1671,0.000798665095861,0.0798665095861
83,82,837,0.000783424412563,0.0783424412563
84,54,293,0.000782022348583,0.0782022348583
85,0,6,0.000770867828472,0.0770867828472
86,76,608,0.000765467583123,0.0765467583123
87,133,1610,0.000761175098763,0.0761175098763
88,150,1762,0.000758674533606,0.0758674533606
89,50,272,0.000733814200037,0.0733814200037
90,28,134,0.000712952192029,0.0712952192029
91,149,1760,0.000677682234845,0.0677682234845
92,153,1767,0.000627415827595,0.0627415827595
93,157,1787,0.000601761328088,0.0601761328088
94,55,294,0.000596234952522,0.0596234952522
95,132,1609,0.000576362315505,0.0576362315505
96,166,1830,0.00054129734532,0.054129734532
97,131,1601,0.000538748187125,0.0538748187125
98,145,1683,0.00049217204213,0.049217204213
99,144,1676,0.000482667724087,0.0482667724087
100,56,304,0.000479565043204,0.0479565043204
101,136,1627,0.000465336187553,0.0465336187553
102,62,347,0.000465145416695,0.0465145416695
103,6,16,0.000454246531274,0.0454246531274
104,167,1832,0.000446293205185,0.0446293205185
105,71,502,0.000408934262627,0.0408934262627
106,147,1704,0.000395800938701,0.0395800938701
107,49,271,0.000393233696811,0.0393233696811
108,154,1768,0.000387094323224,0.0387094323224
109,73,519,0.000363182496408,0.0363182496408
110,130,1569,0.000362598682559,0.0362598682559
111,75,593,0.000351082032231,0.0351082032231
112,142,1665,0.000345751371551,0.0345751371551
113,135,1619,0.000331886781452,0.0331886781452
114,141,1655,0.000327812503838,0.0327812503838
115,112,1453,0.000326349908919,0.0326349908919
116,114,1457,0.000322863407984,0.0322863407984
117,125,1527,0.000322070635936,0.0322070635936
118,122,1507,0.000288410167781,0.0288410167781
119,32,156,0.000270205255432,0.0270205255432
120,117,1490,0.000263047939251,0.0263047939251
121,52,284,0.000248676789182,0.0248676789182
122,111,1428,0.000247798033045,0.0247798033045
123,140,1654,0.000235087874057,0.0235087874057
124,96,1261,0.000211145717743,0.0211145717743
125,31,154,0.000178201938335,0.0178201938335
126,99,1288,0.000176538212976,0.0176538212976
127,86,1115,0.00011012765484,0.011012765484
128,22,107,0.000107851417389,0.0107851417389
129,15,55,0.00010191825218,0.010191825218
130,42,224,9.96623256981e-05,0.00996623256981
131,126,1534,9.91348119905e-05,0.00991348119905
132,151,1765,9.9083265072e-05,0.0099083265072
133,35,181,9.75477236779e-05,0.00975477236779
134,116,1489,9.50490584276e-05,0.00950490584276
135,38,200,8.4759554142e-05,0.0084759554142
136,90,1150,5.52002122188e-05,0.00552002122188
137,138,1636,4.20033963465e-05,0.00420033963465
138,164,1826,4.09921632479e-05,0.00409921632479
139,80,764,2.69421247076e-05,0.00269421247076
140,2,8,2.02674969314e-05,0.00202674969314
141,102,1300,1.85359427135e-05,0.00185359427135
142,113,1454,4.22783651717e-06,0.000422783651717
143,137,1632,3.68637908924e-06,0.000368637908924
144,98,1284,2.21944383818e-06,0.000221944383818
145,109,1399,2.11552588717e-06,0.000211552588717
146,47,252,2.47234754924e-07,2.47234754924e-05
147,121,1506,8.00480540926e-08,8.00480540926e-06
148,7,19,7.55483032137e-08,7.55483032137e-06
149,11,41,3.89797806124e-08,3.89797806124e-06
150,134,1615,1.00947072262e-08,1.00947072262e-06
151,53,286,6.21822878512e-09,6.21822878512e-07
152,16,58,5.14028876155e-09,5.14028876155e-07
153,41,219,4.41589716104e-09,4.41589716104e-07
154,74,570,3.76168826877e-09,3.76168826877e-07
155,163,1820,3.55331731423e-09,3.55331731423e-07
156,91,1151,2.36566709956e-09,2.36566709956e-07
157,37,187,2.10519623139e-09,2.10519623139e-07
158,110,1411,1.56007254289e-09,1.56007254289e-07
159,65,374,1.36487265517e-09,1.36487265517e-07
160,10,33,2.29971163689e-10,2.29971163689e-08
161,81,835,1.70380660362e-10,1.70380660362e-08
162,101,1296,7.64139053539e-11,7.64139053539e-09
163,87,1128,7.59945796915e-11,7.59945796915e-09
164,83,1055,5.54155805798e-11,5.54155805798e-09
165,107,1369,4.83224245001e-11,4.83224245001e-09
166,72,504,5.76998946721e-12,5.76998946721e-10
167,13,52,5.74868267799e-12,5.74868267799e-10
168,3,9,4.87034315534e-12,4.87034315534e-10
169,88,1139,3.81746982706e-12,3.81746982706e-10
170,63,365,2.65010409251e-12,2.65010409251e-10
171,85,1102,2.2451900146e-12,2.2451900146e-10
172,23,108,1.15907387665e-12,1.15907387665e-10
173,19,72,1.0920936557e-12,1.0920936557e-10
174,57,312,6.9194885729e-13,6.9194885729e-11
175,104,1338,3.72525854422e-13,3.72525854422e-11
176,97,1281,3.55943822843e-13,3.55943822843e-11
177,59,327,5.54357800456e-15,5.54357800456e-13
community 8
order,index,name,u_value,percetage(%)
1,28,134,0.120653521347,12.0653521347
2,20,99,0.0956386470742,9.56386470742
3,35,181,0.0912353686403,9.12353686403
4,42,224,0.0893662896358,8.93662896358
5,15,55,0.0891274683264,8.91274683264
6,113,1454,0.0802239403464,8.02239403464
7,38,200,0.0638970473657,6.38970473657
8,102,1300,0.0483042109351,4.83042109351
9,137,1632,0.044575566074,4.4575566074
10,138,1636,0.0322069958395,3.22069958395
11,140,1654,0.0296139839636,2.96139839636
12,142,1665,0.0236893233236,2.36893233236
13,130,1569,0.0191048374884,1.91048374884
14,153,1767,0.0118394044003,1.18394044003
15,9,27,0.0107569785305,1.07569785305
16,26,129,0.00824511132453,0.824511132453
17,51,278,0.00627617696947,0.627617696947
18,94,1179,0.0059529622806,0.59529622806
19,12,48,0.00582369089016,0.582369089016
20,29,135,0.00570364751251,0.570364751251
21,136,1627,0.00552798073957,0.552798073957
22,36,186,0.00462359065557,0.462359065557
23,22,107,0.00365945984832,0.365945984832
24,43,226,0.00300289580869,0.300289580869
25,82,837,0.00276036941529,0.276036941529
26,78,736,0.00250714977526,0.250714977526
27,98,1284,0.00244353282523,0.244353282523
28,74,570,0.00242369131501,0.242369131501
29,49,271,0.00238138425432,0.238138425432
30,23,108,0.0022561777341,0.22561777341
31,14,53,0.00173283251079,0.173283251079
32,127,1553,0.00164901211375,0.164901211375
33,18,63,0.00162895622296,0.162895622296
34,0,6,0.00134784201237,0.134784201237
35,100,1290,0.00124602223284,0.124602223284
36,17,61,0.0012150002707,0.12150002707
37,77,623,0.00114616858083,0.114616858083
38,173,1863,0.00114592845223,0.114592845223
39,168,1834,0.00114581963763,0.114581963763
40,162,1817,0.00114329793874,0.114329793874
41,143,1671,0.00112410768633,0.112410768633
42,32,156,0.00111741928647,0.111741928647
43,172,1862,0.00111239412994,0.111239412994
44,54,293,0.00110993990319,0.110993990319
45,73,519,0.00110788872724,0.110788872724
46,103,1306,0.00110436864433,0.110436864433
47,6,16,0.00110197540727,0.110197540727
48,175,1865,0.00109697666484,0.109697666484
49,174,1864,0.00109697664107,0.109697664107
50,76,608,0.00109549096816,0.109549096816
51,25,127,0.00109304715486,0.109304715486
52,50,272,0.00109287407851,0.109287407851
53,149,1760,0.00109108580587,0.109108580587
54,24,109,0.00108235496198,0.108235496198
55,152,1766,0.00108103130086,0.108103130086
56,170,1852,0.00107629212013,0.107629212013
57,84,1091,0.00107335660363,0.107335660363
58,45,228,0.00107224828989,0.107224828989
59,27,130,0.00107171172513,0.107171172513
60,169,1843,0.00106848985375,0.106848985375
61,139,1646,0.00106581681,0.106581681
62,128,1559,0.00106581111896,0.106581111896
63,161,1813,0.00106320404782,0.106320404782
64,151,1765,0.00105453723907,0.105453723907
65,118,1491,0.00105399075326,0.105399075326
66,39,201,0.0010531498856,0.10531498856
67,30,139,0.00104778050452,0.104778050452
68,176,1866,0.00104096629253,0.104096629253
69,166,1830,0.00103775491417,0.103775491417
70,167,1832,0.00103446544044,0.103446544044
71,171,1857,0.00103371899403,0.103371899403
72,115,1473,0.00102831212372,0.102831212372
73,165,1827,0.00102603202697,0.102603202697
74,160,1812,0.00102572876041,0.102572876041
75,159,1811,0.00101754083284,0.101754083284
76,66,375,0.00100582722947,0.100582722947
77,44,227,0.00100573955843,0.100573955843
78,95,1217,0.000976679733963,0.0976679733963
79,146,1691,0.000953682263652,0.0953682263652
80,60,337,0.000942342793176,0.0942342793176
81,164,1826,0.000937742756989,0.0937742756989
82,158,1807,0.000935850761399,0.0935850761399
83,92,1157,0.000914984105064,0.0914984105064
84,106,1347,0.000874181920721,0.0874181920721
85,154,1768,0.000871818509498,0.0871818509498
86,156,1779,0.000869670693877,0.0869670693877
87,155,1773,0.000866719738898,0.0866719738898
88,75,593,0.000860857040889,0.0860857040889
89,157,1787,0.00085799073421,0.085799073421
90,163,1820,0.000854247515408,0.0854247515408
91,150,1762,0.000832538122796,0.0832538122796
92,133,1610,0.000826519971307,0.0826519971307
93,93,1168,0.000794152309834,0.0794152309834
94,47,252,0.000767117851916,0.0767117851916
95,148,1712,0.000762745142361,0.0762745142361
96,144,1676,0.000750090310469,0.0750090310469
97,123,1512,0.000739333630691,0.0739333630691
98,141,1655,0.000731332332228,0.0731332332228
99,132,1609,0.000703141967349,0.0703141967349
100,147,1704,0.000675434076353,0.0675434076353
101,69,457,0.000641175382568,0.0641175382568
102,114,1457,0.000628439617157,0.0628439617157
103,129,1562,0.000609910525544,0.0609910525544
104,62,347,0.000548093653168,0.0548093653168
105,124,1518,0.000525672001936,0.0525672001936
106,119,1494,0.000523791307046,0.0523791307046
107,2,8,0.000498544902045,0.0498544902045
108,120,1500,0.000495052892718,0.0495052892718
109,71,502,0.000478414974066,0.0478414974066
110,134,1615,0.000449021646938,0.0449021646938
111,37,187,0.00044818539462,0.044818539462
112,145,1683,0.000415780147632,0.0415780147632
113,110,1411,0.000373931937479,0.0373931937479
114,5,13,0.000363038316017,0.0363038316017
115,16,58,0.000359668489767,0.0359668489767
116,107,1369,0.000342953403589,0.0342953403589
117,10,33,0.000342103387422,0.0342103387422
118,109,1399,0.000339167737597,0.0339167737597
119,105,1342,0.000286134084717,0.0286134084717
120,112,1453,0.000260730167639,0.0260730167639
121,61,343,0.000256174428488,0.0256174428488
122,116,1489,0.000226876620139,0.0226876620139
123,56,304,0.000210392584589,0.0210392584589
124,126,1534,0.00020860318321,0.020860318321
125,41,219,0.000205911602952,0.0205911602952
126,11,41,0.000205684446157,0.0205684446157
127,91,1151,0.000203707218313,0.0203707218313
128,121,1506,0.000185260027765,0.0185260027765
129,79,763,0.00018155884204,0.018155884204
130,57,312,0.000180025970795,0.0180025970795
131,131,1601,0.000173234424372,0.0173234424372
132,7,19,0.00017241452337,0.017241452337
133,53,286,0.000166012371692,0.0166012371692
134,1,7,0.000165087135742,0.0165087135742
135,90,1150,0.000157542135459,0.0157542135459
136,80,764,0.000146099671035,0.0146099671035
137,46,237,0.000142144983496,0.0142144983496
138,34,172,0.00013819723152,0.013819723152
139,70,465,0.000132625173729,0.0132625173729
140,135,1619,0.000129569470566,0.0129569470566
141,33,171,0.000125400937579,0.0125400937579
142,4,12,0.000112180324391,0.0112180324391
143,72,504,0.000105001352881,0.0105001352881
144,111,1428,0.000104841045944,0.0104841045944
145,40,209,0.00010208722747,0.010208722747
146,58,316,9.95653414755e-05,0.00995653414755
147,81,835,9.43053619981e-05,0.00943053619981
148,65,374,8.72275796227e-05,0.00872275796227
149,48,265,8.07368711654e-05,0.00807368711654
150,125,1527,6.71776041561e-05,0.00671776041561
151,63,365,5.34468607631e-05,0.00534468607631
152,19,72,5.17997542966e-05,0.00517997542966
153,87,1128,4.44372542236e-05,0.00444372542236
154,67,379,4.27163357369e-05,0.00427163357369
155,8,25,3.30072688763e-05,0.00330072688763
156,59,327,3.12300415724e-05,0.00312300415724
157,3,9,3.0132585221e-05,0.0030132585221
158,122,1507,2.95584058056e-05,0.00295584058056
159,85,1102,2.91373717806e-05,0.00291373717806
160,55,294,2.41318823132e-05,0.00241318823132
161,13,52,2.26349324632e-05,0.00226349324632
162,88,1139,1.63980975806e-05,0.00163980975806
163,96,1261,1.55557529847e-05,0.00155557529847
164,21,106,7.73371835568e-06,0.000773371835568
165,83,1055,6.78631617664e-06,0.000678631617664
166,52,284,5.94312193212e-06,0.000594312193212
167,101,1296,3.51642004494e-06,0.000351642004494
168,97,1281,2.79559730839e-06,0.000279559730839
169,86,1115,5.41507802333e-07,5.41507802333e-05
170,68,399,5.04097994855e-07,5.04097994855e-05
171,117,1490,1.78874326443e-07,1.78874326443e-05
172,31,154,1.73665477667e-07,1.73665477667e-05
173,108,1394,1.26263776814e-07,1.26263776814e-05
174,99,1288,1.20629465698e-07,1.20629465698e-05
175,104,1338,6.57156721358e-08,6.57156721358e-06
176,89,1144,6.4842636133e-09,6.4842636133e-07
177,64,370,4.19609624717e-13,4.19609624717e-11
community 9
order,index,name,u_value,percetage(%)
1,1,7,0.0869542172169,8.69542172169
2,4,12,0.0701946902321,7.01946902321
3,52,284,0.0636137577532,6.36137577532
4,6,16,0.0572309647922,5.72309647922
5,17,61,0.0545843073699,5.45843073699
6,8,25,0.0512867909974,5.12867909974
7,21,106,0.0463566876782,4.63566876782
8,46,237,0.0451728707775,4.51728707775
9,48,265,0.034849374085,3.4849374085
10,18,63,0.0322908221002,3.22908221002
11,9,27,0.0291640452243,2.91640452243
12,60,337,0.027532805542,2.7532805542
13,121,1506,0.0247006557964,2.47006557964
14,5,13,0.0224301831478,2.24301831478
15,86,1115,0.0223995838407,2.23995838407
16,58,316,0.021921561389,2.1921561389
17,31,154,0.0182347169867,1.82347169867
18,70,465,0.0174917254493,1.74917254493
19,61,343,0.0168383296133,1.68383296133
20,99,1288,0.0143670478301,1.43670478301
21,67,379,0.0134150889606,1.34150889606
22,69,457,0.0129131802814,1.29131802814
23,12,48,0.01265136126,1.265136126
24,34,172,0.0124115691092,1.24115691092
25,109,1399,0.0117365765597,1.17365765597
26,148,1712,0.0112293662951,1.12293662951
27,53,286,0.0111402049143,1.11402049143
28,163,1820,0.0109372758155,1.09372758155
29,164,1826,0.00927975470917,0.927975470917
30,47,252,0.00796392899057,0.796392899057
31,56,304,0.00719585216335,0.719585216335
32,79,763,0.0065093931844,0.65093931844
33,134,1615,0.00625994787342,0.625994787342
34,110,1411,0.00621147565527,0.621147565527
35,167,1832,0.00518912046203,0.518912046203
36,157,1787,0.00497180277515,0.497180277515
37,0,6,0.00423770875779,0.423770875779
38,2,8,0.00382359396636,0.382359396636
39,166,1830,0.00360529219984,0.360529219984
40,161,1813,0.00294678872214,0.294678872214
41,159,1811,0.00281879949853,0.281879949853
42,160,1812,0.00279044325745,0.279044325745
43,14,53,0.0026398017552,0.26398017552
44,147,1704,0.00245743385962,0.245743385962
45,51,278,0.00239245504988,0.239245504988
46,168,1834,0.00215766870043,0.215766870043
47,173,1863,0.00215661403837,0.215661403837
48,77,623,0.00215466449153,0.215466449153
49,158,1807,0.00214527825907,0.214527825907
50,82,837,0.00212927480551,0.212927480551
51,95,1217,0.00212802064538,0.212802064538
52,54,293,0.00211296148082,0.211296148082
53,154,1768,0.00197543964297,0.197543964297
54,141,1655,0.00197294917957,0.197294917957
55,113,1454,0.00191496380609,0.191496380609
56,120,1500,0.0018479915591,0.18479915591
57,172,1862,0.00177354798204,0.177354798204
58,174,1864,0.00169367844502,0.169367844502
59,175,1865,0.00169366935415,0.169366935415
60,106,1347,0.00166898824016,0.166898824016
61,138,1636,0.00147765259653,0.147765259653
62,68,399,0.00139181214917,0.139181214917
63,137,1632,0.00132547911627,0.132547911627
64,43,226,0.00129134661443,0.129134661443
65,116,1489,0.00111646989169,0.111646989169
66,36,186,0.00105938714489,0.105938714489
67,145,1683,0.00105266315832,0.105266315832
68,93,1168,0.00103475060469,0.103475060469
69,152,1766,0.00103085831462,0.103085831462
70,146,1691,0.00102791110728,0.102791110728
71,130,1569,0.000988613805726,0.0988613805726
72,29,135,0.000902844383445,0.0902844383445
73,25,127,0.000899958156827,0.0899958156827
74,20,99,0.000874025545776,0.0874025545776
75,151,1765,0.000859943686758,0.0859943686758
76,169,1843,0.000791614244809,0.0791614244809
77,162,1817,0.000767712994762,0.0767712994762
78,115,1473,0.000764030085002,0.0764030085002
79,92,1157,0.000750016207205,0.0750016207205
80,176,1866,0.000747477147938,0.0747477147938
81,44,227,0.000727630704594,0.0727630704594
82,103,1306,0.000724294970311,0.0724294970311
83,27,130,0.000723045664691,0.0723045664691
84,66,375,0.000722064441542,0.0722064441542
85,129,1562,0.000721632053708,0.0721632053708
86,78,736,0.00070499133661,0.070499133661
87,39,201,0.000700836176131,0.0700836176131
88,45,228,0.000696573387036,0.0696573387036
89,128,1559,0.000689041717956,0.0689041717956
90,156,1779,0.00068076631645,0.068076631645
91,30,139,0.000661587728257,0.0661587728257
92,132,1609,0.000643052483309,0.0643052483309
93,126,1534,0.000612205121601,0.0612205121601
94,80,764,0.000506469276264,0.0506469276264
95,91,1151,0.000492636351182,0.0492636351182
96,139,1646,0.00047933863707,0.047933863707
97,170,1852,0.000426543438555,0.0426543438555
98,135,1619,0.00042646054895,0.042646054895
99,144,1676,0.000407195337774,0.0407195337774
100,105,1342,0.000339519906104,0.0339519906104
101,171,1857,0.000327869796625,0.0327869796625
102,11,41,0.000314562529101,0.0314562529101
103,142,1665,0.000309077830136,0.0309077830136
104,76,608,0.000280485987786,0.0280485987786
105,153,1767,0.000239101758667,0.0239101758667
106,84,1091,0.000208348497805,0.0208348497805
107,140,1654,0.000167117694171,0.0167117694171
108,22,107,0.000166154264787,0.0166154264787
109,111,1428,0.000165954523228,0.0165954523228
110,41,219,0.000160486985677,0.0160486985677
111,50,272,0.000151218298538,0.0151218298538
112,100,1290,9.24841130359e-05,0.00924841130359
113,165,1827,6.80314941039e-05,0.00680314941039
114,62,347,5.83886489932e-05,0.00583886489932
115,118,1491,3.84239096287e-05,0.00384239096287
116,101,1296,3.40337356045e-05,0.00340337356045
117,81,835,2.15859177286e-05,0.00215859177286
118,143,1671,1.96800801043e-05,0.00196800801043
119,26,129,1.50595957812e-05,0.00150595957812
120,33,171,1.24578568726e-05,0.00124578568726
121,150,1762,1.21671853762e-05,0.00121671853762
122,49,271,8.63780926621e-06,0.000863780926621
123,149,1760,6.93039194238e-06,0.000693039194238
124,16,58,2.51130110117e-06,0.000251130110117
125,83,1055,1.93080726801e-06,0.000193080726801
126,155,1773,1.35637702586e-06,0.000135637702586
127,74,570,1.18033797069e-06,0.000118033797069
128,71,502,9.89684075838e-07,9.89684075838e-05
129,40,209,9.44394905125e-07,9.44394905125e-05
130,73,519,8.2172712952e-07,8.2172712952e-05
131,119,1494,7.58597121728e-07,7.58597121728e-05
132,136,1627,6.06723779874e-07,6.06723779874e-05
133,107,1369,3.68491636612e-07,3.68491636612e-05
134,7,19,1.96907183209e-07,1.96907183209e-05
135,65,374,1.3814834689e-07,1.3814834689e-05
136,133,1610,9.95579261228e-08,9.95579261228e-06
137,98,1284,5.82963882464e-08,5.82963882464e-06
138,19,72,5.40377710616e-08,5.40377710616e-06
139,89,1144,5.10252998005e-08,5.10252998005e-06
140,72,504,4.87355359092e-08,4.87355359092e-06
141,112,1453,3.85013857547e-08,3.85013857547e-06
142,37,187,2.32555000114e-08,2.32555000114e-06
143,87,1128,1.39948433107e-08,1.39948433107e-06
144,131,1601,1.00250752013e-08,1.00250752013e-06
145,102,1300,9.36662424643e-09,9.36662424643e-07
146,55,294,3.63544538553e-09,3.63544538553e-07
147,114,1457,2.23698127536e-09,2.23698127536e-07
148,10,33,2.21957341578e-09,2.21957341578e-07
149,35,181,1.14341151458e-09,1.14341151458e-07
150,97,1281,9.69472714987e-10,9.69472714987e-08
151,88,1139,7.2593704254e-10,7.2593704254e-08
152,125,1527,5.42368375248e-10,5.42368375248e-08
153,85,1102,5.39280844924e-10,5.39280844924e-08
154,42,224,4.68026263415e-10,4.68026263415e-08
155,38,200,3.72757989403e-10,3.72757989403e-08
156,122,1507,3.366560601e-10,3.366560601e-08
157,117,1490,2.36327002716e-10,2.36327002716e-08
158,96,1261,1.45877009089e-10,1.45877009089e-08
159,15,55,2.60069580874e-11,2.60069580874e-09
160,32,156,2.45489157676e-11,2.45489157676e-09
161,3,9,1.97797400662e-11,1.97797400662e-09
162,23,108,1.92486603206e-11,1.92486603206e-09
163,94,1179,1.50081675202e-11,1.50081675202e-09
164,57,312,1.1688629238e-11,1.1688629238e-09
165,13,52,7.2283794667e-12,7.2283794667e-10
166,28,134,5.13154356918e-12,5.13154356918e-10
167,104,1338,4.23734910443e-12,4.23734910443e-10
168,59,327,3.12189366516e-12,3.12189366516e-10
169,63,365,2.98301510072e-12,2.98301510072e-10
170,108,1394,2.05960769536e-12,2.05960769536e-10
171,124,1518,1.92864492207e-12,1.92864492207e-10
172,75,593,1.46124423421e-12,1.46124423421e-10
173,90,1150,1.37429635043e-12,1.37429635043e-10
174,123,1512,5.90979149463e-13,5.90979149463e-11
175,127,1553,1.04173268616e-13,1.04173268616e-11
176,64,370,3.9181156556e-15,3.9181156556e-13
177,24,109,1.08977354068e-19,1.08977354068e-17
